,Updated,Commercial Flow,Travellers Flow
569062,2014-03-15 13:51 EDT,0,30
569063,2014-03-15 13:28 EDT,0,30
569064,2014-03-15 12:46 EDT,0,20
569065,2014-03-15 12:01 EDT,0,0
569066,2014-03-15 11:46 EDT,0,0
569067,2014-03-15 11:01 EDT,0,0
569068,2014-03-15 10:45 EDT,0,0
569069,2014-03-15 09:59 EDT,0,0
569070,2014-03-15 09:48 EDT,0,0
569071,2014-03-15 09:09 EDT,0,0
569072,2014-03-15 08:51 EDT,0,0
569073,2014-03-15 07:53 EDT,0,0
569074,2014-03-15 06:56 EDT,0,0
569075,2014-03-15 06:56 EDT,0,0
569076,2014-03-15 06:55 EDT,0,0
569077,2014-03-15 06:55 EDT,0,0
569078,2014-03-15 06:55 EDT,0,0
569079,2014-03-15 06:55 EDT,0,0
569080,2014-03-15 06:55 EDT,0,0
569081,2014-03-15 04:13 EDT,0,0
569082,2014-03-15 03:06 EDT,0,0
569083,2014-03-15 02:09 EDT,0,0
569084,2014-03-15 00:55 EDT,0,0
569085,2014-03-15 00:07 EDT,0,10
569086,2014-03-14 22:58 EDT,20,0
569087,2014-03-14 22:34 EDT,10,0
569088,2014-03-14 21:49 EDT,0,0
569089,2014-03-14 20:46 EDT,10,0
569090,2014-03-14 19:59 EDT,20,20
569091,2014-03-14 18:55 EDT,20,20
569092,2014-03-14 18:00 EDT,10,30
569093,2014-03-14 17:59 EDT,10,10
569094,2014-03-14 17:21 EDT,0,0
569095,2014-03-14 17:20 EDT,0,0
569096,2014-03-14 17:20 EDT,0,0
569097,2014-03-14 16:02 EDT,0,0
569098,2014-03-14 15:03 EDT,0,0
569099,2014-03-14 13:59 EDT,0,0
569100,2014-03-14 13:00 EDT,0,0
569101,2014-03-14 12:01 EDT,0,0
569102,2014-03-14 11:01 EDT,0,0
569103,2014-03-14 10:15 EDT,0,0
569104,2014-03-14 10:15 EDT,0,0
569105,2014-03-14 09:00 EDT,10,0
569106,2014-03-14 08:05 EDT,10,0
569107,2014-03-14 07:59 EDT,0,0
569108,2014-03-14 07:05 EDT,0,0
569109,2014-03-14 06:47 EDT,0,0
569110,2014-03-14 06:02 EDT,0,0
569111,2014-03-14 05:02 EDT,0,0
569112,2014-03-14 04:07 EDT,0,0
569113,2014-03-14 03:02 EDT,0,0
569114,2014-03-14 01:59 EDT,0,0
569115,2014-03-14 01:02 EDT,0,0
569116,2014-03-14 00:02 EDT,0,10
569117,2014-03-13 23:02 EDT,0,0
569118,2014-03-13 23:02 EDT,0,0
569119,2014-03-13 22:00 EDT,0,0
569120,2014-03-13 22:00 EDT,0,0
569121,2014-03-13 22:00 EDT,0,0
569122,2014-03-13 19:48 EDT,0,0
569123,2014-03-13 18:49 EDT,0,10
569124,2014-03-13 17:46 EDT,0,20
569125,2014-03-13 16:48 EDT,0,0
569126,2014-03-13 15:54 EDT,10,0
569127,2014-03-13 15:02 EDT,10,0
569128,2014-03-13 14:09 EDT,0,0
569129,2014-03-13 12:59 EDT,0,0
569130,2014-03-13 11:59 EDT,20,0
569131,2014-03-13 10:57 EDT,0,0
569132,2014-03-13 09:55 EDT,0,0
569133,2014-03-13 08:54 EDT,0,0
569134,2014-03-13 07:53 EDT,0,0
569135,2014-03-13 06:52 EDT,0,0
569136,2014-03-13 05:58 EDT,0,0
569137,2014-03-13 05:05 EDT,0,0
569138,2014-03-13 04:07 EDT,0,0
569139,2014-03-13 04:07 EDT,0,0
569140,2014-03-13 03:58 EDT,0,0
569141,2014-03-13 02:58 EDT,0,0
569142,2014-03-13 02:58 EDT,0,0
569143,2014-03-13 01:02 EDT,0,0
569144,2014-03-12 23:58 EDT,0,0
569145,2014-03-12 23:08 EDT,0,0
569146,2014-03-12 22:59 EDT,0,0
569147,2014-03-12 21:57 EDT,0,0
569148,2014-03-12 21:57 EDT,0,0
569149,2014-03-12 21:12 EDT,0,0
569150,2014-03-12 20:09 EDT,0,0
569151,2014-03-12 18:55 EDT,0,0
569152,2014-03-12 18:55 EDT,0,0
569153,2014-03-12 18:55 EDT,0,0
569154,2014-03-12 17:55 EDT,0,0
569155,2014-03-12 17:01 EDT,0,0
569156,2014-03-12 15:53 EDT,0,0
569157,2014-03-12 15:53 EDT,0,0
569158,2014-03-12 15:53 EDT,0,0
569159,2014-03-12 12:55 EDT,0,0
569160,2014-03-12 11:55 EDT,0,0
569161,2014-03-12 10:58 EDT,0,0
569162,2014-03-12 10:50 EDT,0,0
569163,2014-03-12 09:51 EDT,0,0
569164,2014-03-12 08:50 EDT,0,0
569165,2014-03-12 07:50 EDT,0,0
569166,2014-03-12 06:50 EDT,0,0
569167,2014-03-12 05:54 EDT,0,0
569168,2014-03-12 05:29 EDT,0,0
569169,2014-03-12 05:29 EDT,0,0
569170,2014-03-12 05:29 EDT,0,0
569171,2014-03-12 03:56 EDT,0,0
569172,2014-03-12 03:55 EDT,0,0
569173,2014-03-12 03:55 EDT,0,0
569174,2014-03-12 02:00 EDT,0,0
569175,2014-03-12 00:55 EDT,0,0
569176,2014-03-12 00:00 EDT,0,0
569177,2014-03-11 23:03 EDT,0,0
569178,2014-03-11 22:59 EDT,0,0
569179,2014-03-11 22:03 EDT,0,0
569180,2014-03-11 21:59 EDT,0,0
569181,2014-03-11 21:15 EDT,0,0
569182,2014-03-11 21:07 EDT,0,0
569183,2014-03-11 20:07 EDT,0,0
569184,2014-03-11 19:07 EDT,0,0
569185,2014-03-11 18:08 EDT,0,0
569186,2014-03-11 16:56 EDT,0,0
569187,2014-03-11 16:56 EDT,10,0
569188,2014-03-11 16:56 EDT,10,0
569189,2014-03-11 16:56 EDT,0,0
569190,2014-03-11 16:55 EDT,0,0
569191,2014-03-11 16:54 EDT,0,0
569192,2014-03-11 16:54 EDT,0,0
569193,2014-03-11 16:54 EDT,0,0
569194,2014-03-11 13:02 EDT,10,0
569195,2014-03-11 11:49 EDT,30,0
569196,2014-03-11 10:53 EDT,0,0
569197,2014-03-11 10:16 EDT,0,0
569198,2014-03-11 10:16 EDT,0,0
569199,2014-03-11 08:51 EDT,10,0
569200,2014-03-11 07:51 EDT,10,0
569201,2014-03-11 07:00 EDT,10,0
569202,2014-03-11 06:54 EDT,0,0
569203,2014-03-11 06:27 EDT,0,0
569204,2014-03-11 05:19 EDT,0,0
569205,2014-03-11 05:19 EDT,0,0
569206,2014-03-11 05:19 EDT,0,0
569207,2014-03-11 03:54 EDT,0,0
569208,2014-03-11 02:53 EDT,0,0
569209,2014-03-11 01:48 EDT,0,0
569210,2014-03-11 01:11 EDT,0,0
569211,2014-03-10 23:55 EDT,0,0
569212,2014-03-10 22:46 EDT,0,0
569213,2014-03-10 21:51 EDT,0,0
569214,2014-03-10 20:50 EDT,0,0
569215,2014-03-10 19:54 EDT,0,0
569216,2014-03-10 18:50 EDT,10,0
569217,2014-03-10 17:51 EDT,0,0
569218,2014-03-10 17:03 EDT,10,10
569219,2014-03-10 16:09 EDT,0,0
569220,2014-03-10 15:02 EDT,0,0
569221,2014-03-10 14:02 EDT,0,0
569222,2014-03-10 13:41 EDT,10,0
569223,2014-03-10 12:58 EDT,0,0
569224,2014-03-10 11:48 EDT,0,0
569225,2014-03-10 10:54 EDT,0,0
569226,2014-03-10 09:56 EDT,0,0
569227,2014-03-10 09:00 EDT,0,0
569228,2014-03-10 08:54 EDT,0,0
569229,2014-03-10 08:06 EDT,0,0
569230,2014-03-10 06:54 EDT,0,0
569231,2014-03-10 06:46 EDT,0,0
569232,2014-03-10 06:08 EDT,0,0
569233,2014-03-10 05:20 EDT,0,0
569234,2014-03-10 05:20 EDT,0,0
569235,2014-03-10 05:19 EDT,0,0
569236,2014-03-10 05:19 EDT,0,0
569237,2014-03-10 05:19 EDT,0,0
569238,2014-03-10 03:59 EDT,0,0
569239,2014-03-10 03:07 EDT,0,0
569240,2014-03-10 02:05 EDT,0,0
569241,2014-03-10 01:40 EDT,0,0
569242,2014-03-10 01:40 EDT,0,0
569243,2014-03-09 23:46 EDT,0,0
569244,2014-03-09 23:46 EDT,0,0
569245,2014-03-09 23:46 EDT,0,0
569246,2014-03-09 22:04 EDT,0,0
569247,2014-03-09 22:04 EDT,0,0
569248,2014-03-09 21:46 EDT,0,0
569249,2014-03-09 21:09 EDT,0,0
569250,2014-03-09 20:05 EDT,0,0
569251,2014-03-09 19:05 EDT,0,0
569252,2014-03-09 18:04 EDT,0,0
569253,2014-03-09 17:13 EDT,0,0
569254,2014-03-09 17:04 EDT,0,0
569255,2014-03-09 16:19 EDT,0,0
569256,2014-03-09 16:04 EDT,0,0
569257,2014-03-09 15:56 EDT,0,0
569258,2014-03-09 15:55 EDT,0,0
569259,2014-03-09 15:04 EDT,0,0
569260,2014-03-09 14:59 EDT,0,0
569261,2014-03-09 14:09 EDT,0,0
569262,2014-03-09 13:33 EDT,0,20
569263,2014-03-09 13:32 EDT,0,20
569264,2014-03-09 13:32 EDT,0,20
569265,2014-03-09 11:53 EDT,0,0
569266,2014-03-09 11:53 EDT,0,0
569267,2014-03-09 11:53 EDT,0,0
569268,2014-03-09 11:52 EDT,0,0
569269,2014-03-09 11:52 EDT,0,0
569270,2014-03-09 09:49 EDT,0,0
569271,2014-03-09 09:49 EDT,0,0
569272,2014-03-09 08:58 EDT,0,0
569273,2014-03-09 08:57 EDT,0,0
569274,2014-03-09 08:17 EDT,0,0
569275,2014-03-09 08:16 EDT,0,0
569276,2014-03-09 08:16 EDT,0,0
569277,2014-03-09 06:55 EDT,0,0
569278,2014-03-09 06:01 EDT,0,0
569279,2014-03-09 04:50 EDT,0,0
569280,2014-03-09 03:46 EDT,0,0
569281,2014-03-09 01:45 EDT,0,0
569282,2014-03-09 00:45 EDT,0,0
569283,2014-03-08 23:52 EDT,0,0
569284,2014-03-08 23:06 EDT,0,0
569285,2014-03-08 22:00 EDT,0,0
569286,2014-03-08 21:00 EDT,0,0
569287,2014-03-08 20:56 EDT,0,0
569288,2014-03-08 20:38 EDT,0,0
569289,2014-03-08 20:01 EDT,0,10
569290,2014-03-08 19:46 EDT,0,0
569291,2014-03-08 18:49 EDT,0,10
569292,2014-03-08 18:07 EDT,0,0
569293,2014-03-08 16:46 EDT,0,0
569294,2014-03-08 16:00 EDT,0,0
569295,2014-03-08 15:01 EDT,0,0
569296,2014-03-08 14:13 EDT,0,20
569297,2014-03-08 14:12 EDT,0,10
569298,2014-03-08 13:24 EDT,0,0
569299,2014-03-08 13:24 EDT,0,0
569300,2014-03-08 13:22 EDT,0,0
569301,2014-03-08 13:21 EDT,0,0
569302,2014-03-08 13:21 EDT,0,0
569303,2014-03-08 13:21 EDT,0,0
569304,2014-03-08 13:20 EDT,0,0
569305,2014-03-08 13:20 EDT,0,0
569306,2014-03-08 13:20 EDT,0,0
569307,2014-03-08 13:19 EDT,0,0
569308,2014-03-08 12:53 EDT,0,0
569309,2014-03-08 11:57 EDT,0,0
569310,2014-03-08 11:11 EDT,0,0
569311,2014-03-08 09:57 EDT,0,0
569312,2014-03-08 08:55 EDT,0,0
569313,2014-03-08 08:16 EDT,0,0
569314,2014-03-08 08:01 EDT,0,0
569315,2014-03-08 07:03 EDT,0,0
569316,2014-03-08 06:25 EDT,0,0
569317,2014-03-08 05:18 EDT,0,0
569318,2014-03-08 05:18 EDT,0,0
569319,2014-03-08 05:18 EDT,0,0
569320,2014-03-08 04:12 EDT,0,0
569321,2014-03-08 02:48 EDT,0,0
569322,2014-03-08 01:52 EDT,0,0
569323,2014-03-08 01:52 EDT,0,0
569324,2014-03-08 01:52 EDT,0,0
569325,2014-03-07 23:46 EDT,0,0
569326,2014-03-07 23:45 EDT,0,0
569327,2014-03-07 23:25 EDT,0,0
569328,2014-03-07 23:24 EDT,0,0
569329,2014-03-07 23:24 EDT,0,0
569330,2014-03-07 21:48 EDT,0,0
569331,2014-03-07 21:29 EDT,0,0
569332,2014-03-07 21:12 EDT,0,10
569333,2014-03-07 20:54 EDT,0,20
569334,2014-03-07 19:54 EDT,0,20
569335,2014-03-07 18:50 EDT,0,20
569336,2014-03-07 18:06 EDT,0,20
569337,2014-03-07 18:05 EDT,0,30
569338,2014-03-07 18:04 EDT,0,0
569339,2014-03-07 17:49 EDT,0,0
569340,2014-03-07 17:49 EDT,0,0
569341,2014-03-07 17:49 EDT,0,0
569342,2014-03-07 14:59 EDT,0,0
569343,2014-03-07 14:23 EDT,0,0
569344,2014-03-07 14:23 EDT,0,0
569345,2014-03-07 14:23 EDT,0,0
569346,2014-03-07 14:23 EDT,0,0
569347,2014-03-07 14:23 EDT,0,0
569348,2014-03-07 14:23 EDT,0,0
569349,2014-03-07 14:23 EDT,0,0
569350,2014-03-07 08:08 EDT,0,0
569351,2014-03-07 07:33 EDT,0,0
569352,2014-03-07 07:33 EDT,0,0
569353,2014-03-07 07:33 EDT,0,0
569354,2014-03-07 05:45 EDT,0,0
569355,2014-03-07 04:48 EDT,0,0
569356,2014-03-07 04:22 EDT,0,0
569357,2014-03-07 04:21 EDT,0,0
569358,2014-03-07 04:21 EDT,0,0
569359,2014-03-07 03:13 EDT,0,0
569360,2014-03-07 02:26 EDT,0,0
569361,2014-03-07 02:25 EDT,0,0
569362,2014-03-07 02:25 EDT,10,0
569363,2014-03-07 02:25 EDT,0,0
569364,2014-03-07 01:00 EDT,10,0
569365,2014-03-07 01:00 EDT,10,0
569366,2014-03-06 23:45 EDT,10,0
569367,2014-03-06 22:50 EDT,10,0
569368,2014-03-06 21:58 EDT,10,0
569369,2014-03-06 20:55 EDT,10,0
569370,2014-03-06 19:47 EDT,10,0
569371,2014-03-06 19:09 EDT,10,10
569372,2014-03-06 19:06 EDT,10,10
569373,2014-03-06 17:57 EDT,10,0
569374,2014-03-06 16:55 EDT,10,0
569375,2014-03-06 16:05 EDT,10,0
569376,2014-03-06 15:00 EDT,0,0
569377,2014-03-06 13:47 EDT,0,0
569378,2014-03-06 13:09 EDT,0,0
569379,2014-03-06 12:00 EDT,0,0
569380,2014-03-06 10:54 EDT,0,0
569381,2014-03-06 10:03 EDT,0,0
569382,2014-03-06 09:03 EDT,10,0
569383,2014-03-06 08:10 EDT,0,0
569384,2014-03-06 08:09 EDT,0,0
569385,2014-03-06 08:03 EDT,0,0
569386,2014-03-06 08:03 EDT,0,0
569387,2014-03-06 05:54 EDT,10,0
569388,2014-03-06 05:11 EDT,10,0
569389,2014-03-06 04:09 EDT,10,0
569390,2014-03-06 03:01 EDT,10,0
569391,2014-03-06 01:54 EDT,10,0
569392,2014-03-06 01:38 EDT,10,0
569393,2014-03-06 01:38 EDT,10,0
569394,2014-03-06 01:38 EDT,10,0
569395,2014-03-06 01:38 EDT,10,0
569396,2014-03-05 23:56 EDT,10,0
569397,2014-03-05 23:56 EDT,10,0
569398,2014-03-05 23:04 EDT,10,0
569399,2014-03-05 21:58 EDT,10,0
569400,2014-03-05 21:04 EDT,0,0
569401,2014-03-05 20:01 EDT,0,0
569402,2014-03-05 19:00 EDT,0,0
569403,2014-03-05 18:09 EDT,0,0
569404,2014-03-05 18:08 EDT,0,0
569405,2014-03-05 16:06 EDT,0,0
569406,2014-03-05 16:06 EDT,0,0
569407,2014-03-05 14:01 EDT,0,0
569408,2014-03-05 13:03 EDT,0,0
569409,2014-03-05 12:03 EDT,0,0
569410,2014-03-05 11:03 EDT,0,0
569411,2014-03-05 09:58 EDT,0,0
569412,2014-03-05 08:57 EDT,0,0
569413,2014-03-05 07:57 EDT,0,0
569414,2014-03-05 06:56 EDT,0,0
569415,2014-03-05 06:15 EDT,0,0
569416,2014-03-05 06:14 EDT,0,0
569417,2014-03-05 06:13 EDT,0,0
569418,2014-03-05 03:53 EDT,0,0
569419,2014-03-05 02:52 EDT,0,0
569420,2014-03-05 01:56 EDT,0,0
569421,2014-03-05 01:02 EDT,0,0
569422,2014-03-05 00:18 EDT,10,0
569423,2014-03-04 23:26 EDT,10,0
569424,2014-03-04 23:25 EDT,10,0
569425,2014-03-04 23:25 EDT,10,0
569426,2014-03-04 22:00 EDT,10,0
569427,2014-03-04 21:03 EDT,10,0
569428,2014-03-04 19:55 EDT,10,0
569429,2014-03-04 18:53 EDT,10,0
569430,2014-03-04 17:51 EDT,10,0
569431,2014-03-04 16:56 EDT,10,0
569432,2014-03-04 16:33 EDT,10,0
569433,2014-03-04 16:33 EDT,10,0
569434,2014-03-04 16:33 EDT,10,0
569435,2014-03-04 14:46 EDT,10,0
569436,2014-03-04 14:02 EDT,10,0
569437,2014-03-04 13:03 EDT,10,0
569438,2014-03-04 11:58 EDT,10,0
569439,2014-03-04 11:08 EDT,10,0
569440,2014-03-04 10:04 EDT,10,0
569441,2014-03-04 09:03 EDT,10,0
569442,2014-03-04 08:00 EDT,0,0
569443,2014-03-04 07:00 EDT,0,0
569444,2014-03-04 06:48 EDT,0,0
569445,2014-03-04 05:53 EDT,0,0
569446,2014-03-04 05:02 EDT,0,0
569447,2014-03-04 03:57 EDT,0,0
569448,2014-03-04 03:01 EDT,0,0
569449,2014-03-04 02:02 EDT,0,0
569450,2014-03-04 00:53 EDT,0,0
569451,2014-03-04 00:52 EDT,0,0
569452,2014-03-04 00:52 EDT,0,0
569453,2014-03-03 22:56 EDT,0,0
569454,2014-03-03 22:01 EDT,0,0
569455,2014-03-03 21:10 EDT,10,0
569456,2014-03-03 21:09 EDT,10,0
569457,2014-03-03 21:08 EDT,10,0
569458,2014-03-03 21:08 EDT,10,0
569459,2014-03-03 18:59 EDT,0,0
569460,2014-03-03 17:59 EDT,0,0
569461,2014-03-03 16:49 EDT,0,0
569462,2014-03-03 15:48 EDT,0,0
569463,2014-03-03 14:55 EDT,0,0
569464,2014-03-03 13:56 EDT,0,0
569465,2014-03-03 12:56 EDT,0,0
569466,2014-03-03 11:57 EDT,0,0
569467,2014-03-03 10:50 EDT,0,0
569468,2014-03-03 10:01 EDT,0,0
569469,2014-03-03 08:59 EDT,0,0
569470,2014-03-03 07:49 EDT,0,0
569471,2014-03-03 06:58 EDT,0,0
569472,2014-03-03 06:16 EDT,0,0
569473,2014-03-03 06:16 EDT,0,0
569474,2014-03-03 06:15 EDT,0,0
569475,2014-03-03 06:15 EDT,0,0
569476,2014-03-03 06:15 EDT,0,0
569477,2014-03-03 03:59 EDT,0,0
569478,2014-03-03 03:22 EDT,0,0
569479,2014-03-03 03:22 EDT,0,0
569480,2014-03-03 03:22 EDT,0,0
569481,2014-03-03 01:57 EDT,0,0
569482,2014-03-03 01:05 EDT,0,0
569483,2014-03-02 23:57 EDT,0,0
569484,2014-03-02 23:08 EDT,0,0
569485,2014-03-02 22:30 EDT,0,0
569486,2014-03-02 22:29 EDT,0,0
569487,2014-03-02 22:29 EDT,0,0
569488,2014-03-02 21:05 EDT,0,0
569489,2014-03-02 20:56 EDT,0,0
569490,2014-03-02 20:06 EDT,0,0
569491,2014-03-02 19:52 EDT,0,0
569492,2014-03-02 18:55 EDT,0,0
569493,2014-03-02 18:46 EDT,0,0
569494,2014-03-02 17:55 EDT,0,0
569495,2014-03-02 17:05 EDT,0,0
569496,2014-03-02 16:14 EDT,0,0
569497,2014-03-02 15:02 EDT,0,0
569498,2014-03-02 14:04 EDT,0,0
569499,2014-03-02 12:50 EDT,0,10
569500,2014-03-02 11:47 EDT,0,0
569501,2014-03-02 10:47 EDT,0,0
569502,2014-03-02 10:08 EDT,0,0
569503,2014-03-02 09:48 EDT,0,0
569504,2014-03-02 09:05 EDT,0,0
569505,2014-03-02 08:07 EDT,0,0
569506,2014-03-02 06:46 EDT,0,0
569507,2014-03-02 06:46 EDT,0,0
569508,2014-03-02 06:46 EDT,0,0
569509,2014-03-02 04:52 EDT,0,0
569510,2014-03-02 04:08 EDT,0,0
569511,2014-03-02 03:24 EDT,0,0
569512,2014-03-02 03:23 EDT,0,0
569513,2014-03-02 03:23 EDT,0,0
569514,2014-03-02 01:55 EDT,0,0
569515,2014-03-02 01:55 EDT,0,0
569516,2014-03-02 01:54 EDT,0,0
569517,2014-03-02 01:54 EDT,0,0
569518,2014-03-02 01:54 EDT,0,0
569519,2014-03-01 23:04 EDT,0,0
569520,2014-03-01 22:00 EDT,0,0
569521,2014-03-01 22:00 EDT,0,0
569522,2014-03-01 21:00 EDT,0,0
569523,2014-03-01 20:55 EDT,0,0
569524,2014-03-01 20:14 EDT,0,0
569525,2014-03-01 18:52 EDT,0,0
569526,2014-03-01 18:02 EDT,0,0
569527,2014-03-01 17:45 EDT,0,0
569528,2014-03-01 17:44 EDT,0,10
569529,2014-03-01 17:44 EDT,0,10
569530,2014-03-01 15:53 EDT,0,0
569531,2014-03-01 15:19 EDT,0,0
569532,2014-03-01 14:56 EDT,0,0
569533,2014-03-01 14:11 EDT,0,0
569534,2014-03-01 13:58 EDT,0,0
569535,2014-03-01 13:30 EDT,0,0
569536,2014-03-01 13:21 EDT,0,0
569537,2014-03-01 13:20 EDT,0,0
569538,2014-03-01 13:20 EDT,0,0
569539,2014-03-01 12:00 EDT,0,0
569540,2014-03-01 11:06 EDT,0,0
569541,2014-03-01 10:56 EDT,0,0
569542,2014-03-01 10:09 EDT,0,0
569543,2014-03-01 09:30 EDT,0,0
569544,2014-03-01 08:53 EDT,0,0
569545,2014-03-01 07:45 EDT,0,0
569546,2014-03-01 07:30 EDT,0,0
569547,2014-03-01 07:30 EDT,0,0
569548,2014-03-01 05:53 EDT,0,0
569549,2014-03-01 04:54 EDT,0,0
569550,2014-03-01 03:47 EDT,0,0
569551,2014-03-01 03:47 EDT,0,0
569552,2014-03-01 03:47 EDT,0,0
569553,2014-03-01 03:47 EDT,0,0
569554,2014-03-01 01:53 EDT,0,0
569555,2014-03-01 01:53 EDT,0,0
569556,2014-03-01 01:53 EDT,0,0
569557,2014-02-28 23:45 EDT,0,0
569558,2014-02-28 23:45 EDT,0,0
569559,2014-02-28 22:50 EDT,0,0
569560,2014-02-28 22:48 EDT,0,0
569561,2014-02-28 21:52 EDT,10,0
569562,2014-02-28 21:51 EDT,10,0
569563,2014-02-28 21:20 EDT,10,0
569564,2014-02-28 20:51 EDT,10,0
569565,2014-02-28 20:19 EDT,10,0
569566,2014-02-28 20:17 EDT,10,0
569567,2014-02-28 20:16 EDT,10,0
569568,2014-02-28 18:53 EDT,0,0
569569,2014-02-28 17:57 EDT,0,0
569570,2014-02-28 16:52 EDT,0,0
569571,2014-02-28 15:57 EDT,0,0
569572,2014-02-28 14:57 EDT,0,0
569573,2014-02-28 13:57 EDT,10,0
569574,2014-02-28 13:05 EDT,10,0
569575,2014-02-28 11:58 EDT,20,0
569576,2014-02-28 11:00 EDT,0,0
569577,2014-02-28 11:00 EDT,0,0
569578,2014-02-28 10:54 EDT,0,0
569579,2014-02-28 10:54 EDT,0,0
569580,2014-02-28 10:54 EDT,0,0
569581,2014-02-28 10:53 EDT,10,0
569582,2014-02-28 07:52 EDT,0,0
569583,2014-02-28 07:52 EDT,0,0
569584,2014-02-28 07:52 EDT,0,0
569585,2014-02-28 07:51 EDT,0,0
569586,2014-02-28 07:51 EDT,0,0
569587,2014-02-28 07:51 EDT,0,0
569588,2014-02-28 07:50 EDT,0,0
569589,2014-02-28 07:50 EDT,10,0
569590,2014-02-28 07:49 EDT,10,0
569591,2014-02-28 05:50 EDT,0,0
569592,2014-02-28 05:50 EDT,0,0
569593,2014-02-28 05:49 EDT,0,0
569594,2014-02-28 05:49 EDT,0,0
569595,2014-02-28 03:58 EDT,0,0
569596,2014-02-28 03:19 EDT,0,0
569597,2014-02-28 03:19 EDT,0,0
569598,2014-02-28 02:02 EDT,0,0
569599,2014-02-28 02:00 EDT,0,0
569600,2014-02-28 02:00 EDT,0,0
569601,2014-02-28 00:06 EDT,0,0
569602,2014-02-27 22:47 EDT,0,0
569603,2014-02-27 21:54 EDT,0,0
569604,2014-02-27 21:49 EDT,0,0
569605,2014-02-27 21:49 EDT,0,0
569606,2014-02-27 21:49 EDT,0,0
569607,2014-02-27 18:59 EDT,0,0
569608,2014-02-27 17:59 EDT,0,0
569609,2014-02-27 17:51 EDT,0,0
569610,2014-02-27 16:59 EDT,0,0
569611,2014-02-27 15:57 EDT,0,0
569612,2014-02-27 15:00 EDT,0,0
569613,2014-02-27 14:15 EDT,0,0
569614,2014-02-27 14:15 EDT,0,0
569615,2014-02-27 14:14 EDT,0,0
569616,2014-02-27 14:13 EDT,0,0
569617,2014-02-27 14:13 EDT,0,0
569618,2014-02-27 11:53 EDT,0,0
569619,2014-02-27 10:51 EDT,0,0
569620,2014-02-27 10:50 EDT,0,0
569621,2014-02-27 10:50 EDT,0,0
569622,2014-02-27 08:58 EDT,0,0
569623,2014-02-27 07:56 EDT,0,0
569624,2014-02-27 07:07 EDT,0,0
569625,2014-02-27 06:57 EDT,0,0
569626,2014-02-27 05:55 EDT,0,0
569627,2014-02-27 05:55 EDT,0,0
569628,2014-02-27 03:53 EDT,0,0
569629,2014-02-27 03:53 EDT,0,0
569630,2014-02-27 01:46 EDT,0,0
569631,2014-02-27 00:46 EDT,0,0
569632,2014-02-27 00:46 EDT,0,0
569633,2014-02-26 22:55 EDT,10,0
569634,2014-02-26 22:55 EDT,20,0
569635,2014-02-26 22:17 EDT,20,0
569636,2014-02-26 22:16 EDT,20,0
569637,2014-02-26 22:16 EDT,20,0
569638,2014-02-26 22:16 EDT,20,0
569639,2014-02-26 20:24 EDT,10,0
569640,2014-02-26 19:46 EDT,10,0
569641,2014-02-26 19:45 EDT,0,0
569642,2014-02-26 19:45 EDT,0,0
569643,2014-02-26 19:18 EDT,0,0
569644,2014-02-26 18:51 EDT,0,0
569645,2014-02-26 17:55 EDT,0,0
569646,2014-02-26 17:52 EDT,0,0
569647,2014-02-26 17:00 EDT,0,0
569648,2014-02-26 16:55 EDT,0,0
569649,2014-02-26 16:04 EDT,0,0
569650,2014-02-26 16:03 EDT,0,0
569651,2014-02-26 15:13 EDT,0,0
569652,2014-02-26 15:13 EDT,0,0
569653,2014-02-26 15:13 EDT,0,0
569654,2014-02-26 13:04 EDT,0,0
569655,2014-02-26 13:03 EDT,0,0
569656,2014-02-26 13:03 EDT,0,0
569657,2014-02-26 12:00 EDT,0,0
569658,2014-02-26 12:00 EDT,0,0
569659,2014-02-26 12:00 EDT,0,0
569660,2014-02-26 12:00 EDT,0,0
569661,2014-02-26 07:59 EDT,0,0
569662,2014-02-26 07:11 EDT,0,0
569663,2014-02-26 06:33 EDT,0,0
569664,2014-02-26 06:32 EDT,0,0
569665,2014-02-26 06:01 EDT,0,0
569666,2014-02-26 04:50 EDT,0,0
569667,2014-02-26 04:01 EDT,0,0
569668,2014-02-26 03:03 EDT,0,0
569669,2014-02-26 01:51 EDT,0,0
569670,2014-02-26 00:52 EDT,0,0
569671,2014-02-26 00:15 EDT,0,0
569672,2014-02-26 00:15 EDT,0,0
569673,2014-02-25 23:01 EDT,0,0
569674,2014-02-25 22:51 EDT,10,0
569675,2014-02-25 22:20 EDT,10,0
569676,2014-02-25 22:11 EDT,10,0
569677,2014-02-25 21:26 EDT,10,0
569678,2014-02-25 21:25 EDT,10,0
569679,2014-02-25 21:25 EDT,10,0
569680,2014-02-25 20:00 EDT,0,0
569681,2014-02-25 18:54 EDT,10,0
569682,2014-02-25 17:52 EDT,10,0
569683,2014-02-25 16:53 EDT,0,0
569684,2014-02-25 15:55 EDT,0,0
569685,2014-02-25 15:00 EDT,0,0
569686,2014-02-25 13:59 EDT,0,0
569687,2014-02-25 13:48 EDT,0,0
569688,2014-02-25 13:05 EDT,0,0
569689,2014-02-25 12:53 EDT,0,0
569690,2014-02-25 11:57 EDT,0,0
569691,2014-02-25 11:46 EDT,0,0
569692,2014-02-25 10:57 EDT,0,0
569693,2014-02-25 10:56 EDT,0,0
569694,2014-02-25 10:07 EDT,0,0
569695,2014-02-25 09:08 EDT,0,0
569696,2014-02-25 08:05 EDT,0,0
