,Updated,Commercial Flow,Travellers Flow
246272,2014-03-14 15:51 EDT,0,0
246273,2014-03-14 14:51 EDT,0,0
246274,2014-03-14 13:50 EDT,0,0
246275,2014-03-14 12:52 EDT,0,0
246276,2014-03-14 11:56 EDT,0,0
246277,2014-03-14 10:51 EDT,0,0
246278,2014-03-14 09:52 EDT,0,0
246279,2014-03-14 08:52 EDT,0,0
246280,2014-03-14 08:52 EDT,0,0
246281,2014-03-14 08:52 EDT,0,0
246282,2014-03-14 08:52 EDT,0,0
246283,2014-03-14 08:52 EDT,0,0
246284,2014-03-14 08:52 EDT,0,0
246285,2014-03-14 08:52 EDT,0,0
246286,2014-03-14 08:52 EDT,0,0
246287,2014-03-14 08:52 EDT,0,0
246288,2014-03-14 08:52 EDT,0,0
246289,2014-03-14 08:52 EDT,0,0
246290,2014-03-14 08:52 EDT,0,0
246291,2014-03-13 21:03 EDT,0,0
246292,2014-03-13 20:03 EDT,0,0
246293,2014-03-13 18:50 EDT,0,0
246294,2014-03-13 17:55 EDT,0,0
246295,2014-03-13 17:55 EDT,0,0
246296,2014-03-13 16:54 EDT,0,0
246297,2014-03-13 15:58 EDT,0,0
246298,2014-03-13 15:52 EDT,0,0
246299,2014-03-13 14:51 EDT,0,0
246300,2014-03-13 13:52 EDT,0,0
246301,2014-03-13 13:07 EDT,0,0
246302,2014-03-13 11:50 EDT,0,0
246303,2014-03-13 10:50 EDT,0,0
246304,2014-03-13 10:49 EDT,0,0
246305,2014-03-13 10:49 EDT,0,0
246306,2014-03-13 09:53 EDT,0,0
246307,2014-03-13 08:50 EDT,0,0
246308,2014-03-13 08:50 EDT,0,0
246309,2014-03-13 08:17 EDT,0,0
246310,2014-03-13 08:03 EDT,0,0
246311,2014-03-13 06:50 EDT,0,0
246312,2014-03-13 06:35 EDT,0,0
246313,2014-03-13 05:45 EDT,0,0
246314,2014-03-13 04:57 EDT,0,0
246315,2014-03-13 03:47 EDT,0,0
246316,2014-03-13 03:29 EDT,0,0
246317,2014-03-13 03:12 EDT,0,0
246318,2014-03-13 01:50 EDT,0,0
246319,2014-03-13 00:53 EDT,0,0
246320,2014-03-12 23:54 EDT,0,0
246321,2014-03-12 22:51 EDT,0,0
246322,2014-03-12 22:28 EDT,0,0
246323,2014-03-12 22:28 EDT,0,0
246324,2014-03-12 22:27 EDT,0,0
246325,2014-03-12 22:27 EDT,0,0
246326,2014-03-12 20:51 EDT,0,0
246327,2014-03-12 20:51 EDT,0,0
246328,2014-03-12 19:50 EDT,0,0
246329,2014-03-12 19:50 EDT,0,0
246330,2014-03-12 19:50 EDT,0,0
246331,2014-03-12 19:49 EDT,0,0
246332,2014-03-12 19:49 EDT,0,0
246333,2014-03-12 19:49 EDT,0,0
246334,2014-03-12 19:49 EDT,0,0
246335,2014-03-12 19:49 EDT,0,0
246336,2014-03-12 18:53 EDT,0,0
246337,2014-03-12 17:58 EDT,0,0
246338,2014-03-12 16:54 EDT,0,0
246339,2014-03-12 15:53 EDT,0,0
246340,2014-03-12 14:57 EDT,0,0
246341,2014-03-12 14:11 EDT,0,0
246342,2014-03-12 13:01 EDT,0,0
246343,2014-03-12 11:50 EDT,0,0
246344,2014-03-12 11:05 EDT,0,0
246345,2014-03-12 09:50 EDT,0,0
246346,2014-03-12 08:57 EDT,0,0
246347,2014-03-12 08:49 EDT,0,0
246348,2014-03-12 08:49 EDT,0,0
246349,2014-03-12 08:49 EDT,0,0
246350,2014-03-12 08:49 EDT,0,0
246351,2014-03-12 08:49 EDT,0,0
246352,2014-03-12 08:49 EDT,0,0
246353,2014-03-12 08:48 EDT,0,0
246354,2014-03-12 08:48 EDT,0,0
246355,2014-03-12 08:48 EDT,0,0
246356,2014-03-12 08:48 EDT,0,0
246357,2014-03-12 08:47 EDT,0,0
246358,2014-03-12 07:48 EDT,0,0
246359,2014-03-12 06:48 EDT,0,0
246360,2014-03-12 05:50 EDT,0,0
246361,2014-03-12 04:50 EDT,0,0
246362,2014-03-12 03:50 EDT,0,0
246363,2014-03-12 02:51 EDT,0,0
246364,2014-03-12 01:48 EDT,0,0
246365,2014-03-12 00:49 EDT,0,0
246366,2014-03-11 23:48 EDT,0,0
246367,2014-03-11 22:51 EDT,0,0
246368,2014-03-11 22:50 EDT,0,0
246369,2014-03-11 22:50 EDT,0,0
246370,2014-03-11 20:50 EDT,0,0
246371,2014-03-11 19:49 EDT,0,0
246372,2014-03-11 18:52 EDT,0,0
246373,2014-03-11 17:49 EDT,0,0
246374,2014-03-11 16:56 EDT,0,0
246375,2014-03-11 15:50 EDT,0,0
246376,2014-03-11 14:50 EDT,0,0
246377,2014-03-11 14:49 EDT,0,0
246378,2014-03-11 13:51 EDT,0,0
246379,2014-03-11 12:49 EDT,0,0
246380,2014-03-11 11:49 EDT,0,0
246381,2014-03-11 10:49 EDT,0,0
246382,2014-03-11 09:56 EDT,0,0
246383,2014-03-11 08:58 EDT,0,0
246384,2014-03-11 08:58 EDT,0,0
246385,2014-03-11 08:49 EDT,0,0
246386,2014-03-11 08:49 EDT,0,0
246387,2014-03-11 08:49 EDT,0,0
246388,2014-03-11 06:51 EDT,0,0
246389,2014-03-11 06:51 EDT,0,0
246390,2014-03-11 05:20 EDT,0,0
246391,2014-03-11 05:20 EDT,0,0
246392,2014-03-11 05:20 EDT,0,0
246393,2014-03-11 03:34 EDT,0,0
246394,2014-03-11 03:34 EDT,0,0
246395,2014-03-11 02:30 EDT,0,0
246396,2014-03-11 02:03 EDT,0,0
246397,2014-03-11 01:18 EDT,0,0
246398,2014-03-11 01:18 EDT,0,0
246399,2014-03-11 01:18 EDT,0,0
246400,2014-03-11 01:18 EDT,0,0
246401,2014-03-10 23:59 EDT,0,0
246402,2014-03-10 23:59 EDT,0,0
246403,2014-03-10 22:54 EDT,0,0
246404,2014-03-10 21:53 EDT,0,0
246405,2014-03-10 20:53 EDT,0,0
246406,2014-03-10 19:53 EDT,0,0
246407,2014-03-10 18:53 EDT,0,0
246408,2014-03-10 17:53 EDT,0,0
246409,2014-03-10 16:53 EDT,0,0
246410,2014-03-10 15:53 EDT,0,0
246411,2014-03-10 14:53 EDT,0,0
246412,2014-03-10 13:53 EDT,0,0
246413,2014-03-10 12:53 EDT,0,0
246414,2014-03-10 11:54 EDT,0,0
246415,2014-03-10 11:00 EDT,0,0
246416,2014-03-10 10:53 EDT,0,0
246417,2014-03-10 10:53 EDT,0,0
246418,2014-03-10 08:53 EDT,0,0
246419,2014-03-10 07:53 EDT,0,0
246420,2014-03-10 06:29 EDT,0,0
246421,2014-03-10 05:26 EDT,0,0
246422,2014-03-10 04:34 EDT,0,0
246423,2014-03-10 04:01 EDT,0,0
246424,2014-03-10 04:01 EDT,0,0
246425,2014-03-10 03:38 EDT,0,0
246426,2014-03-10 03:37 EDT,0,0
246427,2014-03-10 03:36 EDT,0,0
246428,2014-03-10 03:36 EDT,0,0
246429,2014-03-10 02:13 EDT,0,0
246430,2014-03-10 02:13 EDT,0,0
246431,2014-03-10 00:18 EDT,0,0
246432,2014-03-10 00:17 EDT,0,0
246433,2014-03-10 00:11 EDT,0,0
246434,2014-03-10 00:11 EDT,0,0
246435,2014-03-09 22:00 EDT,0,0
246436,2014-03-09 21:59 EDT,0,0
246437,2014-03-09 21:58 EDT,0,0
246438,2014-03-09 20:57 EDT,0,0
246439,2014-03-09 20:57 EDT,0,0
246440,2014-03-09 18:57 EDT,0,0
246441,2014-03-09 17:56 EDT,0,0
246442,2014-03-09 16:55 EDT,0,0
246443,2014-03-09 16:01 EDT,0,0
246444,2014-03-09 15:49 EDT,0,0
246445,2014-03-09 14:50 EDT,0,0
246446,2014-03-09 13:57 EDT,0,0
246447,2014-03-09 13:49 EDT,0,0
246448,2014-03-09 12:49 EDT,0,0
246449,2014-03-09 12:36 EDT,0,0
246450,2014-03-09 11:50 EDT,0,0
246451,2014-03-09 10:52 EDT,0,0
246452,2014-03-09 10:50 EDT,0,0
246453,2014-03-09 10:48 EDT,0,0
246454,2014-03-09 10:38 EDT,0,0
246455,2014-03-09 09:48 EDT,0,0
246456,2014-03-09 08:54 EDT,0,0
246457,2014-03-09 07:53 EDT,0,0
246458,2014-03-09 07:16 EDT,0,0
246459,2014-03-09 06:43 EDT,0,0
246460,2014-03-09 05:50 EDT,0,0
246461,2014-03-09 04:52 EDT,0,0
246462,2014-03-09 03:52 EDT,0,0
246463,2014-03-09 01:56 EDT,0,0
246464,2014-03-09 00:53 EDT,0,0
246465,2014-03-09 00:26 EDT,0,0
246466,2014-03-09 00:26 EDT,0,0
246467,2014-03-09 00:26 EDT,0,0
246468,2014-03-09 00:26 EDT,0,0
246469,2014-03-08 22:55 EDT,0,0
246470,2014-03-08 22:55 EDT,0,0
246471,2014-03-08 21:55 EDT,0,0
246472,2014-03-08 20:55 EDT,0,0
246473,2014-03-08 20:05 EDT,0,0
246474,2014-03-08 19:55 EDT,0,0
246475,2014-03-08 18:54 EDT,0,0
246476,2014-03-08 17:54 EDT,0,0
246477,2014-03-08 17:52 EDT,0,0
246478,2014-03-08 17:06 EDT,0,0
246479,2014-03-08 15:50 EDT,0,0
246480,2014-03-08 14:53 EDT,0,0
246481,2014-03-08 13:53 EDT,0,0
246482,2014-03-08 12:52 EDT,0,0
246483,2014-03-08 12:02 EDT,0,0
246484,2014-03-08 10:52 EDT,0,0
246485,2014-03-08 09:52 EDT,0,0
246486,2014-03-08 08:52 EDT,0,0
246487,2014-03-08 07:51 EDT,0,0
246488,2014-03-08 06:51 EDT,0,0
246489,2014-03-08 06:49 EDT,0,0
246490,2014-03-08 05:50 EDT,0,0
246491,2014-03-08 04:51 EDT,0,0
246492,2014-03-08 04:49 EDT,0,0
246493,2014-03-08 03:50 EDT,0,0
246494,2014-03-08 02:50 EDT,0,0
246495,2014-03-08 01:50 EDT,0,0
246496,2014-03-08 00:50 EDT,0,0
246497,2014-03-07 23:51 EDT,0,0
246498,2014-03-07 22:53 EDT,0,0
246499,2014-03-07 22:45 EDT,0,0
246500,2014-03-07 21:53 EDT,0,0
246501,2014-03-07 20:57 EDT,0,0
246502,2014-03-07 19:53 EDT,0,0
246503,2014-03-07 18:52 EDT,0,0
246504,2014-03-07 18:08 EDT,0,0
246505,2014-03-07 17:11 EDT,0,0
246506,2014-03-07 17:07 EDT,0,0
246507,2014-03-07 17:07 EDT,0,0
246508,2014-03-07 14:58 EDT,0,0
246509,2014-03-07 13:57 EDT,0,0
246510,2014-03-07 12:59 EDT,0,0
246511,2014-03-07 12:01 EDT,0,0
246512,2014-03-07 12:01 EDT,0,0
246513,2014-03-07 11:50 EDT,0,0
246514,2014-03-07 10:51 EDT,0,0
246515,2014-03-07 09:52 EDT,0,0
246516,2014-03-07 09:52 EDT,0,0
246517,2014-03-07 08:55 EDT,0,0
246518,2014-03-07 07:59 EDT,0,0
246519,2014-03-07 07:49 EDT,0,0
246520,2014-03-07 06:47 EDT,0,0
246521,2014-03-07 05:51 EDT,0,0
246522,2014-03-07 04:52 EDT,0,0
246523,2014-03-07 03:52 EDT,0,0
246524,2014-03-07 02:45 EDT,0,0
246525,2014-03-07 01:50 EDT,0,0
246526,2014-03-07 01:19 EDT,0,0
246527,2014-03-07 01:19 EDT,0,0
246528,2014-03-07 01:19 EDT,0,0
246529,2014-03-07 00:08 EDT,0,0
246530,2014-03-06 22:57 EDT,0,0
246531,2014-03-06 21:59 EDT,0,0
246532,2014-03-06 20:58 EDT,0,0
246533,2014-03-06 20:00 EDT,0,0
246534,2014-03-06 18:57 EDT,0,0
246535,2014-03-06 18:07 EDT,0,0
246536,2014-03-06 16:59 EDT,0,0
246537,2014-03-06 15:59 EDT,0,0
246538,2014-03-06 15:00 EDT,0,0
246539,2014-03-06 13:59 EDT,0,0
246540,2014-03-06 12:59 EDT,0,0
246541,2014-03-06 12:03 EDT,0,0
246542,2014-03-06 11:06 EDT,0,0
246543,2014-03-06 10:02 EDT,0,0
246544,2014-03-06 09:03 EDT,0,0
246545,2014-03-06 08:04 EDT,0,0
246546,2014-03-06 07:01 EDT,0,0
246547,2014-03-06 05:58 EDT,0,0
246548,2014-03-06 04:59 EDT,0,0
246549,2014-03-06 03:58 EDT,0,0
246550,2014-03-06 02:56 EDT,0,0
246551,2014-03-06 01:57 EDT,0,0
246552,2014-03-06 00:57 EDT,0,0
246553,2014-03-05 23:57 EDT,0,0
246554,2014-03-05 22:56 EDT,0,0
246555,2014-03-05 21:57 EDT,0,0
246556,2014-03-05 20:57 EDT,0,0
246557,2014-03-05 20:11 EDT,0,0
246558,2014-03-05 18:55 EDT,0,0
246559,2014-03-05 18:04 EDT,0,0
246560,2014-03-05 16:58 EDT,0,0
246561,2014-03-05 15:59 EDT,0,0
246562,2014-03-05 15:05 EDT,0,0
246563,2014-03-05 14:00 EDT,0,0
246564,2014-03-05 13:00 EDT,0,0
246565,2014-03-05 12:02 EDT,0,0
246566,2014-03-05 11:01 EDT,0,0
246567,2014-03-05 10:01 EDT,0,0
246568,2014-03-05 09:01 EDT,0,0
246569,2014-03-05 09:01 EDT,0,0
246570,2014-03-05 07:11 EDT,0,0
246571,2014-03-05 06:34 EDT,0,0
246572,2014-03-05 05:17 EDT,0,0
246573,2014-03-05 04:24 EDT,0,0
246574,2014-03-05 04:23 EDT,0,0
246575,2014-03-05 04:23 EDT,0,0
246576,2014-03-05 04:23 EDT,0,0
246577,2014-03-05 04:23 EDT,0,0
246578,2014-03-05 02:06 EDT,0,0
246579,2014-03-05 02:03 EDT,0,0
246580,2014-03-05 02:03 EDT,0,0
246581,2014-03-05 02:03 EDT,0,0
246582,2014-03-04 23:51 EDT,0,0
246583,2014-03-04 23:51 EDT,0,0
246584,2014-03-04 22:45 EDT,0,0
246585,2014-03-04 22:03 EDT,0,0
246586,2014-03-04 21:04 EDT,0,0
246587,2014-03-04 20:03 EDT,0,0
246588,2014-03-04 18:50 EDT,0,0
246589,2014-03-04 17:57 EDT,0,0
246590,2014-03-04 17:41 EDT,0,0
246591,2014-03-04 17:34 EDT,0,0
246592,2014-03-04 17:34 EDT,0,0
246593,2014-03-04 17:34 EDT,0,0
246594,2014-03-04 16:00 EDT,0,0
246595,2014-03-04 16:00 EDT,0,0
246596,2014-03-04 15:02 EDT,0,0
246597,2014-03-04 14:45 EDT,0,0
246598,2014-03-04 14:44 EDT,0,0
246599,2014-03-04 14:44 EDT,0,0
246600,2014-03-04 12:52 EDT,0,0
246601,2014-03-04 11:51 EDT,0,0
246602,2014-03-04 10:52 EDT,0,0
246603,2014-03-04 09:54 EDT,0,0
246604,2014-03-04 09:52 EDT,0,0
246605,2014-03-04 08:51 EDT,0,0
246606,2014-03-04 07:51 EDT,0,0
246607,2014-03-04 06:50 EDT,0,0
246608,2014-03-04 06:26 EDT,0,0
246609,2014-03-04 05:49 EDT,0,0
246610,2014-03-04 05:28 EDT,0,0
246611,2014-03-04 04:49 EDT,0,0
246612,2014-03-04 04:19 EDT,0,0
246613,2014-03-04 03:59 EDT,0,0
246614,2014-03-04 03:19 EDT,0,0
246615,2014-03-04 02:58 EDT,0,0
246616,2014-03-04 02:43 EDT,0,0
246617,2014-03-04 02:11 EDT,0,0
246618,2014-03-04 01:58 EDT,0,0
246619,2014-03-04 01:58 EDT,0,0
246620,2014-03-03 23:19 EDT,0,0
246621,2014-03-03 23:00 EDT,0,0
246622,2014-03-03 22:00 EDT,0,0
246623,2014-03-03 21:20 EDT,0,0
246624,2014-03-03 20:55 EDT,0,0
246625,2014-03-03 19:55 EDT,0,0
246626,2014-03-03 18:54 EDT,0,0
246627,2014-03-03 18:07 EDT,0,0
246628,2014-03-03 16:56 EDT,0,0
246629,2014-03-03 15:53 EDT,0,0
246630,2014-03-03 14:54 EDT,0,0
246631,2014-03-03 13:54 EDT,0,0
246632,2014-03-03 12:57 EDT,0,0
246633,2014-03-03 11:56 EDT,0,0
246634,2014-03-03 10:54 EDT,0,0
246635,2014-03-03 09:56 EDT,0,0
246636,2014-03-03 08:50 EDT,0,0
246637,2014-03-03 08:40 EDT,0,0
246638,2014-03-03 08:13 EDT,10,10
246639,2014-03-03 07:57 EDT,0,0
246640,2014-03-03 06:56 EDT,0,0
246641,2014-03-03 05:56 EDT,0,0
246642,2014-03-03 05:36 EDT,0,0
246643,2014-03-03 04:55 EDT,0,0
246644,2014-03-03 03:47 EDT,0,0
246645,2014-03-03 02:56 EDT,0,0
246646,2014-03-03 01:55 EDT,0,0
246647,2014-03-03 01:50 EDT,0,0
246648,2014-03-03 01:18 EDT,0,0
246649,2014-03-03 00:33 EDT,0,0
246650,2014-03-02 23:55 EDT,0,0
246651,2014-03-02 23:28 EDT,0,0
246652,2014-03-02 22:28 EDT,0,0
246653,2014-03-02 21:55 EDT,0,0
246654,2014-03-02 20:55 EDT,0,0
246655,2014-03-02 19:54 EDT,0,0
246656,2014-03-02 18:54 EDT,0,0
246657,2014-03-02 17:54 EDT,0,0
246658,2014-03-02 16:53 EDT,0,0
246659,2014-03-02 15:58 EDT,0,0
246660,2014-03-02 15:09 EDT,0,0
246661,2014-03-02 13:57 EDT,0,0
246662,2014-03-02 12:53 EDT,0,0
246663,2014-03-02 12:52 EDT,0,0
246664,2014-03-02 12:52 EDT,0,0
246665,2014-03-02 12:52 EDT,0,0
246666,2014-03-02 12:52 EDT,0,0
246667,2014-03-02 12:52 EDT,0,0
246668,2014-03-02 11:51 EDT,0,0
246669,2014-03-02 10:51 EDT,0,0
246670,2014-03-02 10:51 EDT,0,0
246671,2014-03-02 08:51 EDT,0,0
246672,2014-03-02 08:05 EDT,0,0
246673,2014-03-02 08:05 EDT,0,0
246674,2014-03-02 08:05 EDT,0,0
246675,2014-03-02 08:05 EDT,0,0
246676,2014-03-02 08:05 EDT,0,0
246677,2014-03-02 03:07 EDT,0,0
246678,2014-03-02 03:07 EDT,0,0
246679,2014-03-02 03:07 EDT,0,0
246680,2014-03-02 00:52 EDT,0,0
246681,2014-03-01 23:51 EDT,0,0
246682,2014-03-01 22:53 EDT,0,0
246683,2014-03-01 21:53 EDT,0,0
246684,2014-03-01 20:53 EDT,0,0
246685,2014-03-01 19:53 EDT,0,0
246686,2014-03-01 18:53 EDT,0,0
246687,2014-03-01 17:53 EDT,0,0
246688,2014-03-01 16:53 EDT,0,0
246689,2014-03-01 15:53 EDT,0,0
246690,2014-03-01 14:53 EDT,0,0
246691,2014-03-01 13:53 EDT,0,0
246692,2014-03-01 12:53 EDT,0,0
246693,2014-03-01 11:53 EDT,0,0
246694,2014-03-01 10:52 EDT,0,0
246695,2014-03-01 09:52 EDT,0,0
246696,2014-03-01 08:57 EDT,0,0
246697,2014-03-01 08:56 EDT,0,0
246698,2014-03-01 08:56 EDT,0,0
246699,2014-03-01 08:56 EDT,0,0
246700,2014-03-01 07:06 EDT,0,0
246701,2014-03-01 07:06 EDT,0,0
246702,2014-03-01 06:02 EDT,0,0
246703,2014-03-01 04:51 EDT,0,0
246704,2014-03-01 03:56 EDT,0,0
246705,2014-03-01 03:10 EDT,0,0
246706,2014-03-01 01:52 EDT,0,0
246707,2014-03-01 01:51 EDT,0,0
246708,2014-03-01 01:51 EDT,0,0
246709,2014-03-01 01:51 EDT,0,0
246710,2014-03-01 01:50 EDT,0,0
246711,2014-03-01 01:50 EDT,0,0
246712,2014-03-01 01:50 EDT,0,0
246713,2014-03-01 01:50 EDT,0,0
246714,2014-02-28 21:57 EDT,0,0
246715,2014-02-28 20:57 EDT,0,0
246716,2014-02-28 19:56 EDT,0,0
246717,2014-02-28 18:55 EDT,0,0
246718,2014-02-28 17:56 EDT,0,0
246719,2014-02-28 16:56 EDT,0,0
246720,2014-02-28 15:58 EDT,0,0
246721,2014-02-28 14:58 EDT,0,0
246722,2014-02-28 13:56 EDT,0,0
246723,2014-02-28 12:55 EDT,0,0
246724,2014-02-28 11:56 EDT,0,0
246725,2014-02-28 10:55 EDT,0,0
246726,2014-02-28 09:55 EDT,0,0
246727,2014-02-28 08:55 EDT,0,0
246728,2014-02-28 07:19 EDT,0,0
246729,2014-02-28 07:19 EDT,0,0
246730,2014-02-28 07:19 EDT,0,0
246731,2014-02-28 06:39 EDT,0,0
246732,2014-02-28 06:05 EDT,0,0
246733,2014-02-28 06:05 EDT,0,0
246734,2014-02-28 06:05 EDT,0,0
246735,2014-02-28 06:05 EDT,0,0
246736,2014-02-28 03:56 EDT,0,0
246737,2014-02-28 03:56 EDT,0,0
246738,2014-02-28 02:55 EDT,0,0
246739,2014-02-28 01:52 EDT,0,0
246740,2014-02-28 00:50 EDT,0,0
246741,2014-02-27 23:55 EDT,0,0
246742,2014-02-27 22:54 EDT,0,0
246743,2014-02-27 21:56 EDT,0,0
246744,2014-02-27 20:56 EDT,0,0
246745,2014-02-27 20:22 EDT,0,0
246746,2014-02-27 19:56 EDT,0,0
246747,2014-02-27 18:55 EDT,0,0
246748,2014-02-27 17:55 EDT,0,0
246749,2014-02-27 16:55 EDT,0,0
246750,2014-02-27 15:52 EDT,0,0
246751,2014-02-27 14:56 EDT,0,0
246752,2014-02-27 14:16 EDT,0,0
246753,2014-02-27 14:15 EDT,0,0
246754,2014-02-27 14:15 EDT,0,0
246755,2014-02-27 12:55 EDT,0,0
246756,2014-02-27 12:55 EDT,0,0
246757,2014-02-27 11:54 EDT,0,0
246758,2014-02-27 10:56 EDT,0,0
246759,2014-02-27 10:00 EDT,0,0
246760,2014-02-27 09:22 EDT,0,0
246761,2014-02-27 08:55 EDT,0,0
246762,2014-02-27 07:47 EDT,0,0
246763,2014-02-27 06:49 EDT,0,0
246764,2014-02-27 05:49 EDT,0,0
246765,2014-02-27 04:49 EDT,0,0
246766,2014-02-27 03:48 EDT,0,0
246767,2014-02-27 02:48 EDT,0,0
246768,2014-02-27 01:51 EDT,0,0
246769,2014-02-27 00:51 EDT,0,0
246770,2014-02-26 23:50 EDT,0,0
246771,2014-02-26 23:41 EDT,0,0
246772,2014-02-26 23:41 EDT,0,0
246773,2014-02-26 23:40 EDT,0,0
246774,2014-02-26 23:40 EDT,0,0
246775,2014-02-26 21:54 EDT,0,0
246776,2014-02-26 20:58 EDT,0,0
246777,2014-02-26 19:55 EDT,0,0
246778,2014-02-26 18:52 EDT,0,0
246779,2014-02-26 17:52 EDT,0,0
246780,2014-02-26 17:35 EDT,0,0
246781,2014-02-26 17:35 EDT,0,0
246782,2014-02-26 15:53 EDT,0,0
246783,2014-02-26 15:04 EDT,0,0
246784,2014-02-26 13:58 EDT,0,0
246785,2014-02-26 12:50 EDT,0,0
246786,2014-02-26 12:00 EDT,0,0
246787,2014-02-26 10:52 EDT,0,0
246788,2014-02-26 09:52 EDT,0,0
246789,2014-02-26 08:51 EDT,0,0
246790,2014-02-26 08:06 EDT,0,0
246791,2014-02-26 07:44 EDT,0,0
246792,2014-02-26 07:17 EDT,0,0
246793,2014-02-26 06:45 EDT,0,0
246794,2014-02-26 06:28 EDT,0,0
246795,2014-02-26 05:49 EDT,0,0
246796,2014-02-26 04:49 EDT,0,0
246797,2014-02-26 03:49 EDT,0,0
246798,2014-02-26 02:49 EDT,0,0
246799,2014-02-26 01:50 EDT,0,0
246800,2014-02-26 01:06 EDT,0,0
246801,2014-02-25 23:51 EDT,0,0
246802,2014-02-25 22:52 EDT,0,0
246803,2014-02-25 21:56 EDT,0,0
246804,2014-02-25 21:00 EDT,0,0
246805,2014-02-25 21:00 EDT,0,0
246806,2014-02-25 21:00 EDT,0,0
246807,2014-02-25 20:59 EDT,0,0
246808,2014-02-25 20:58 EDT,0,0
246809,2014-02-25 20:10 EDT,0,0
246810,2014-02-25 18:58 EDT,0,0
246811,2014-02-25 17:58 EDT,0,0
246812,2014-02-25 16:58 EDT,0,0
246813,2014-02-25 16:01 EDT,0,0
246814,2014-02-25 15:04 EDT,0,0
246815,2014-02-25 14:02 EDT,0,0
246816,2014-02-25 12:57 EDT,0,0
246817,2014-02-25 11:56 EDT,0,0
246818,2014-02-25 11:02 EDT,0,0
246819,2014-02-25 09:55 EDT,0,0
246820,2014-02-25 08:56 EDT,0,0
246821,2014-02-25 08:56 EDT,0,0
246822,2014-02-25 06:55 EDT,0,0
246823,2014-02-25 06:19 EDT,0,0
246824,2014-02-25 06:19 EDT,0,0
246825,2014-02-25 06:19 EDT,0,0
246826,2014-02-25 06:19 EDT,0,0
246827,2014-02-25 06:19 EDT,0,0
246828,2014-02-25 04:06 EDT,0,0
246829,2014-02-25 04:06 EDT,0,0
246830,2014-02-25 04:05 EDT,0,0
246831,2014-02-25 04:05 EDT,0,0
246832,2014-02-25 01:50 EDT,0,0
246833,2014-02-25 01:50 EDT,0,0
246834,2014-02-25 01:10 EDT,0,0
246835,2014-02-25 00:10 EDT,0,0
246836,2014-02-24 23:11 EDT,0,0
246837,2014-02-24 22:08 EDT,0,0
246838,2014-02-24 21:08 EDT,0,0
246839,2014-02-24 19:51 EDT,0,0
246840,2014-02-24 18:52 EDT,0,0
246841,2014-02-24 18:52 EDT,0,0
246842,2014-02-24 16:50 EDT,0,0
246843,2014-02-24 15:54 EDT,0,0
246844,2014-02-24 14:53 EDT,0,0
246845,2014-02-24 14:53 EDT,0,0
246846,2014-02-24 12:54 EDT,0,0
246847,2014-02-24 11:53 EDT,0,0
246848,2014-02-24 10:53 EDT,0,0
246849,2014-02-24 09:53 EDT,0,0
246850,2014-02-24 08:53 EDT,0,0
246851,2014-02-24 08:52 EDT,0,0
246852,2014-02-24 06:52 EDT,0,0
246853,2014-02-24 06:01 EDT,0,0
246854,2014-02-24 06:00 EDT,0,0
246855,2014-02-24 05:34 EDT,0,0
246856,2014-02-24 05:34 EDT,0,0
246857,2014-02-24 05:34 EDT,0,0
246858,2014-02-24 05:34 EDT,0,0
246859,2014-02-24 03:54 EDT,0,0
246860,2014-02-24 03:54 EDT,0,0
246861,2014-02-24 02:57 EDT,0,0
246862,2014-02-24 01:50 EDT,0,0
246863,2014-02-24 01:13 EDT,0,0
246864,2014-02-24 00:55 EDT,0,0
246865,2014-02-23 23:55 EDT,0,0
246866,2014-02-23 22:55 EDT,0,0
246867,2014-02-23 21:55 EDT,0,0
246868,2014-02-23 20:58 EDT,0,0
246869,2014-02-23 20:58 EDT,0,0
246870,2014-02-23 19:54 EDT,0,0
246871,2014-02-23 18:54 EDT,0,0
246872,2014-02-23 17:51 EDT,0,0
246873,2014-02-23 16:54 EDT,0,0
246874,2014-02-23 15:53 EDT,0,0
246875,2014-02-23 14:53 EDT,0,0
246876,2014-02-23 13:53 EDT,0,0
246877,2014-02-23 12:53 EDT,0,0
246878,2014-02-23 11:54 EDT,0,0
246879,2014-02-23 11:53 EDT,0,0
246880,2014-02-23 10:50 EDT,0,0
246881,2014-02-23 10:48 EDT,0,0
246882,2014-02-23 10:27 EDT,0,0
246883,2014-02-23 10:08 EDT,0,0
246884,2014-02-23 09:41 EDT,0,0
246885,2014-02-23 08:32 EDT,0,0
246886,2014-02-23 07:36 EDT,0,0
246887,2014-02-23 06:50 EDT,0,0
246888,2014-02-23 05:53 EDT,0,0
246889,2014-02-23 04:53 EDT,0,0
246890,2014-02-23 03:54 EDT,0,0
246891,2014-02-23 02:58 EDT,0,0
246892,2014-02-23 01:54 EDT,0,0
246893,2014-02-23 00:48 EDT,0,0
246894,2014-02-22 23:48 EDT,0,0
246895,2014-02-22 22:48 EDT,0,0
246896,2014-02-22 21:47 EDT,0,0
246897,2014-02-22 20:54 EDT,0,0
246898,2014-02-22 19:54 EDT,0,0
246899,2014-02-22 18:50 EDT,0,0
246900,2014-02-22 17:50 EDT,0,0
246901,2014-02-22 16:54 EDT,0,0
246902,2014-02-22 15:54 EDT,0,0
246903,2014-02-22 14:53 EDT,0,0
246904,2014-02-22 13:53 EDT,0,0
246905,2014-02-22 12:55 EDT,0,0
246906,2014-02-22 11:52 EDT,0,0
