,Updated,Commercial Flow,Travellers Flow
684513,2011-03-14 16:00 CDT,0,0
684514,2011-03-14 15:00 CDT,0,0
684515,2011-03-14 14:00 CDT,0,0
684516,2011-03-14 12:57 CDT,0,0
684517,2011-03-14 12:00 CDT,0,0
684518,2011-03-14 10:59 CDT,0,0
684519,2011-03-14 09:58 CDT,0,0
684520,2011-03-14 09:00 CDT,0,0
684521,2011-03-14 07:52 CDT,0,0
684522,2011-03-14 06:56 CDT,0,0
684523,2011-03-14 05:55 CDT,0,0
684524,2011-03-14 04:58 CDT,0,0
684525,2011-03-14 04:00 CDT,0,0
684526,2011-03-14 02:58 CDT,0,0
684527,2011-03-14 01:57 CDT,0,0
684528,2011-03-14 00:58 CDT,0,0
684529,2011-03-14 00:00 CDT,0,0
684530,2011-03-13 23:00 CDT,0,0
684531,2011-03-13 21:59 CDT,0,0
684532,2011-03-13 21:00 CDT,0,0
684533,2011-03-13 19:59 CDT,0,0
684534,2011-03-13 19:00 CDT,0,0
684535,2011-03-13 17:58 CDT,0,0
684536,2011-03-13 16:53 CDT,10,10
684537,2011-03-13 15:55 CDT,10,10
684538,2011-03-13 15:54 CDT,0,0
684539,2011-03-13 14:59 CDT,0,0
684540,2011-03-13 14:00 CDT,0,0
684541,2011-03-13 12:58 CDT,0,0
684542,2011-03-13 12:00 CDT,0,0
684543,2011-03-13 11:04 CDT,10,10
684544,2011-03-13 11:00 CDT,0,0
684545,2011-03-13 10:00 CDT,0,0
684546,2011-03-13 09:00 CDT,0,0
684547,2011-03-13 07:54 CDT,0,0
684548,2011-03-13 06:58 CDT,0,0
684549,2011-03-13 06:05 CDT,0,0
684550,2011-03-13 04:57 CDT,0,0
684551,2011-03-13 03:59 CDT,0,0
684552,2011-03-13 01:58 CDT,0,0
684553,2011-03-13 00:58 CDT,0,0
684554,2011-03-13 00:00 CDT,0,0
684555,2011-03-12 23:13 CDT,0,0
684556,2011-03-12 21:57 CDT,0,0
684557,2011-03-12 20:54 CDT,0,0
684558,2011-03-12 19:59 CDT,0,0
684559,2011-03-12 19:58 CDT,0,10
684560,2011-03-12 19:00 CDT,0,10
684561,2011-03-12 18:13 CDT,0,10
684562,2011-03-12 18:13 CDT,0,10
684563,2011-03-12 15:59 CDT,0,10
684564,2011-03-12 15:01 CDT,0,0
684565,2011-03-12 15:00 CDT,0,10
684566,2011-03-12 15:00 CDT,0,10
684567,2011-03-12 13:00 CDT,0,0
684568,2011-03-12 12:00 CDT,0,0
684569,2011-03-12 11:00 CDT,0,0
684570,2011-03-12 10:01 CDT,0,0
684571,2011-03-12 09:01 CDT,0,0
684572,2011-03-12 07:52 CDT,0,0
684573,2011-03-12 07:01 CDT,0,0
684574,2011-03-12 06:00 CDT,0,0
684575,2011-03-12 06:00 CDT,0,0
684576,2011-03-12 05:00 CDT,0,0
684577,2011-03-12 04:00 CDT,0,0
684578,2011-03-12 04:00 CDT,0,0
684579,2011-03-12 03:00 CDT,0,0
684580,2011-03-12 02:09 CDT,0,0
684581,2011-03-12 01:56 CDT,0,0
684582,2011-03-12 01:00 CDT,0,0
684583,2011-03-12 00:59 CDT,0,0
684584,2011-03-12 00:52 CDT,0,0
684585,2011-03-12 00:00 CDT,0,0
684586,2011-03-11 23:01 CDT,0,0
684587,2011-03-11 21:55 CDT,0,0
684588,2011-03-11 20:59 CDT,0,0
684589,2011-03-11 19:55 CDT,0,0
684590,2011-03-11 19:00 CDT,0,0
684591,2011-03-11 19:00 CDT,0,0
684592,2011-03-11 18:00 CDT,0,0
684593,2011-03-11 16:59 CDT,0,0
684594,2011-03-11 16:00 CDT,0,0
684595,2011-03-11 14:59 CDT,0,0
684596,2011-03-11 14:00 CDT,0,0
684597,2011-03-11 12:59 CDT,0,0
684598,2011-03-11 11:58 CDT,0,0
684599,2011-03-11 11:00 CDT,0,0
684600,2011-03-11 09:55 CDT,0,0
684601,2011-03-11 09:55 CDT,0,0
684602,2011-03-11 09:00 CDT,0,0
684603,2011-03-11 07:55 CDT,0,0
684604,2011-03-11 07:00 CDT,0,0
684605,2011-03-11 06:00 CDT,0,0
684606,2011-03-11 04:56 CDT,0,0
684607,2011-03-11 04:00 CDT,0,0
684608,2011-03-11 03:00 CDT,0,0
684609,2011-03-11 02:00 CDT,0,0
684610,2011-03-11 01:00 CDT,0,0
684611,2011-03-11 00:00 CDT,0,0
684612,2011-03-10 23:00 CDT,0,0
684613,2011-03-10 22:00 CDT,0,0
684614,2011-03-10 20:54 CDT,0,0
684615,2011-03-10 19:56 CDT,0,0
684616,2011-03-10 19:00 CDT,0,0
684617,2011-03-10 18:00 CDT,0,0
684618,2011-03-10 16:59 CDT,0,0
684619,2011-03-10 16:07 CDT,0,0
684620,2011-03-10 15:00 CDT,0,0
684621,2011-03-10 13:55 CDT,0,0
684622,2011-03-10 12:58 CDT,0,0
684623,2011-03-10 12:03 CDT,0,0
684624,2011-03-10 11:04 CDT,0,0
684625,2011-03-10 09:59 CDT,0,0
684626,2011-03-10 09:25 CDT,10,10
684627,2011-03-10 09:25 CDT,10,10
684628,2011-03-10 09:25 CDT,10,10
684629,2011-03-10 09:25 CDT,10,10
684630,2011-03-10 09:00 CDT,0,0
684631,2011-03-10 07:51 CDT,0,0
684632,2011-03-10 07:00 CDT,0,0
684633,2011-03-10 05:56 CDT,0,0
684634,2011-03-10 04:59 CDT,0,0
684635,2011-03-10 03:58 CDT,0,0
684636,2011-03-10 03:00 CDT,0,0
684637,2011-03-10 01:59 CDT,0,0
684638,2011-03-10 00:58 CDT,0,0
684639,2011-03-09 23:58 CDT,0,0
684640,2011-03-09 23:58 CDT,10,10
684641,2011-03-09 22:57 CDT,10,10
684642,2011-03-09 22:57 CDT,10,10
684643,2011-03-09 22:57 CDT,10,10
684644,2011-03-09 22:57 CDT,10,10
684645,2011-03-09 22:57 CDT,10,10
684646,2011-03-09 17:57 CDT,10,10
684647,2011-03-09 16:56 CDT,10,10
684648,2011-03-09 16:00 CDT,10,10
684649,2011-03-09 15:00 CDT,10,10
684650,2011-03-09 14:23 CDT,0,0
684651,2011-03-09 14:23 CDT,0,0
684652,2011-03-09 14:23 CDT,0,0
684653,2011-03-09 14:00 CDT,0,0
684654,2011-03-09 14:00 CDT,0,0
684655,2011-03-09 14:00 CDT,0,0
684656,2011-03-09 14:00 CDT,0,0
684657,2011-03-09 10:00 CDT,0,0
684658,2011-03-09 09:10 CDT,0,0
684659,2011-03-09 09:10 CDT,0,0
684660,2011-03-09 09:09 CDT,0,0
684661,2011-03-09 09:08 CDT,0,0
684662,2011-03-09 09:08 CDT,0,0
684663,2011-03-09 09:00 CDT,0,0
684664,2011-03-09 08:00 CDT,0,0
684665,2011-03-09 08:00 CDT,0,0
684666,2011-03-09 05:58 CDT,0,0
684667,2011-03-09 05:58 CDT,0,0
684668,2011-03-09 04:03 CDT,0,0
684669,2011-03-09 03:00 CDT,0,0
684670,2011-03-09 03:00 CDT,0,0
684671,2011-03-09 01:00 CDT,0,0
684672,2011-03-09 00:05 CDT,0,0
684673,2011-03-09 00:05 CDT,0,0
684674,2011-03-08 22:02 CDT,0,0
684675,2011-03-08 21:00 CDT,0,0
684676,2011-03-08 20:01 CDT,0,0
684677,2011-03-08 20:01 CDT,0,0
684678,2011-03-08 18:00 CDT,0,0
684679,2011-03-08 17:15 CDT,0,0
684680,2011-03-08 17:00 CDT,0,0
684681,2011-03-08 16:00 CDT,0,0
684682,2011-03-08 14:58 CDT,0,0
684683,2011-03-08 13:53 CDT,0,0
684684,2011-03-08 13:00 CDT,0,0
684685,2011-03-08 12:01 CDT,0,0
684686,2011-03-08 12:00 CDT,0,0
684687,2011-03-08 12:00 CDT,0,0
684688,2011-03-08 10:00 CDT,0,0
684689,2011-03-08 09:00 CDT,0,0
684690,2011-03-08 08:02 CDT,0,0
684691,2011-03-08 06:55 CDT,0,0
684692,2011-03-08 06:00 CDT,0,0
684693,2011-03-08 05:00 CDT,0,0
684694,2011-03-08 04:00 CDT,0,0
684695,2011-03-08 03:00 CDT,0,0
684696,2011-03-08 02:00 CDT,0,0
684697,2011-03-08 00:59 CDT,0,0
684698,2011-03-08 00:00 CDT,0,0
684699,2011-03-07 23:00 CDT,0,0
684700,2011-03-07 22:00 CDT,0,0
684701,2011-03-07 21:00 CDT,10,10
684702,2011-03-07 20:00 CDT,10,10
684703,2011-03-07 19:04 CDT,10,10
684704,2011-03-07 19:04 CDT,0,0
684705,2011-03-07 19:00 CDT,0,0
684706,2011-03-07 17:58 CDT,0,0
684707,2011-03-07 17:04 CDT,0,0
684708,2011-03-07 16:00 CDT,0,0
684709,2011-03-07 15:00 CDT,0,0
684710,2011-03-07 14:05 CDT,0,0
684711,2011-03-07 13:00 CDT,0,0
684712,2011-03-07 12:00 CDT,0,0
684713,2011-03-07 11:00 CDT,0,0
684714,2011-03-07 10:00 CDT,0,0
684715,2011-03-07 09:00 CDT,0,0
684716,2011-03-07 08:09 CDT,0,0
684717,2011-03-07 08:01 CDT,0,0
684718,2011-03-07 07:00 CDT,0,0
684719,2011-03-07 06:00 CDT,0,0
684720,2011-03-07 05:00 CDT,0,0
684721,2011-03-07 04:00 CDT,0,0
684722,2011-03-07 03:00 CDT,0,0
684723,2011-03-07 02:00 CDT,0,0
684724,2011-03-07 00:58 CDT,0,0
684725,2011-03-06 23:58 CDT,0,0
684726,2011-03-06 23:00 CDT,0,0
684727,2011-03-06 21:58 CDT,0,0
684728,2011-03-06 21:58 CDT,0,0
684729,2011-03-06 21:00 CDT,0,0
684730,2011-03-06 19:27 CDT,0,0
684731,2011-03-06 19:27 CDT,0,0
684732,2011-03-06 18:00 CDT,0,0
684733,2011-03-06 17:02 CDT,0,0
684734,2011-03-06 16:13 CDT,0,0
684735,2011-03-06 15:00 CDT,0,0
684736,2011-03-06 14:00 CDT,0,0
684737,2011-03-06 12:55 CDT,0,0
684738,2011-03-06 12:00 CDT,0,0
684739,2011-03-06 11:00 CDT,0,0
684740,2011-03-06 10:11 CDT,0,0
684741,2011-03-06 08:59 CDT,0,0
684742,2011-03-06 08:28 CDT,0,0
684743,2011-03-06 08:28 CDT,0,0
684744,2011-03-06 07:56 CDT,0,0
684745,2011-03-06 07:00 CDT,0,0
684746,2011-03-06 06:00 CDT,0,0
684747,2011-03-06 04:59 CDT,0,0
684748,2011-03-06 03:56 CDT,0,0
684749,2011-03-06 03:00 CDT,0,0
684750,2011-03-06 01:56 CDT,0,0
684751,2011-03-06 01:56 CDT,0,0
684752,2011-03-06 01:00 CDT,0,0
684753,2011-03-06 00:00 CDT,0,0
684754,2011-03-05 23:10 CDT,0,0
684755,2011-03-05 21:56 CDT,0,0
684756,2011-03-05 21:56 CDT,0,0
684757,2011-03-05 20:00 CDT,0,0
684758,2011-03-05 20:00 CDT,0,0
684759,2011-03-05 17:54 CDT,0,0
684760,2011-03-05 17:00 CDT,0,0
684761,2011-03-05 16:02 CDT,0,0
684762,2011-03-05 16:00 CDT,0,0
684763,2011-03-05 16:00 CDT,0,0
684764,2011-03-05 13:59 CDT,0,0
684765,2011-03-05 12:54 CDT,0,0
684766,2011-03-05 11:59 CDT,0,0
684767,2011-03-05 11:00 CDT,0,0
684768,2011-03-05 10:00 CDT,0,0
684769,2011-03-05 09:00 CDT,0,0
684770,2011-03-05 08:21 CDT,10,10
684771,2011-03-05 08:20 CDT,0,0
684772,2011-03-05 08:20 CDT,0,0
684773,2011-03-05 08:20 CDT,0,0
684774,2011-03-05 07:56 CDT,0,0
684775,2011-03-05 07:00 CDT,0,0
684776,2011-03-05 06:00 CDT,0,0
684777,2011-03-05 05:00 CDT,0,0
684778,2011-03-05 03:54 CDT,0,0
684779,2011-03-05 02:58 CDT,0,0
684780,2011-03-05 02:00 CDT,0,0
684781,2011-03-05 01:00 CDT,0,0
684782,2011-03-05 01:00 CDT,0,0
684783,2011-03-04 22:58 CDT,0,0
684784,2011-03-04 22:00 CDT,0,0
684785,2011-03-04 21:00 CDT,0,0
684786,2011-03-04 19:58 CDT,0,0
684787,2011-03-04 19:00 CDT,0,0
684788,2011-03-04 17:57 CDT,0,0
684789,2011-03-04 17:01 CDT,0,0
684790,2011-03-04 16:00 CDT,0,0
684791,2011-03-04 15:00 CDT,0,0
684792,2011-03-04 13:58 CDT,0,0
684793,2011-03-04 13:01 CDT,0,0
684794,2011-03-04 12:00 CDT,0,0
684795,2011-03-04 11:21 CDT,0,0
684796,2011-03-04 11:21 CDT,0,0
684797,2011-03-04 10:00 CDT,0,0
684798,2011-03-04 09:00 CDT,0,0
684799,2011-03-04 08:00 CDT,0,0
684800,2011-03-04 07:00 CDT,0,0
684801,2011-03-04 07:00 CDT,0,0
684802,2011-03-04 05:00 CDT,0,0
684803,2011-03-04 03:58 CDT,0,0
684804,2011-03-04 03:00 CDT,0,0
684805,2011-03-04 01:57 CDT,0,0
684806,2011-03-04 00:59 CDT,0,0
684807,2011-03-03 23:58 CDT,0,0
684808,2011-03-03 23:00 CDT,0,0
684809,2011-03-03 22:02 CDT,0,0
684810,2011-03-03 20:59 CDT,0,0
684811,2011-03-03 19:57 CDT,0,0
684812,2011-03-03 19:00 CDT,0,0
684813,2011-03-03 17:54 CDT,10,10
684814,2011-03-03 17:23 CDT,10,10
684815,2011-03-03 17:23 CDT,10,10
684816,2011-03-03 16:00 CDT,10,10
684817,2011-03-03 15:10 CDT,0,0
684818,2011-03-03 14:00 CDT,0,0
684819,2011-03-03 13:03 CDT,0,0
684820,2011-03-03 12:00 CDT,0,0
684821,2011-03-03 11:01 CDT,0,0
684822,2011-03-03 10:00 CDT,0,0
684823,2011-03-03 09:00 CDT,0,0
684824,2011-03-03 08:00 CDT,0,0
684825,2011-03-03 07:02 CDT,0,0
684826,2011-03-03 07:01 CDT,0,0
684827,2011-03-03 06:00 CDT,0,0
684828,2011-03-03 04:59 CDT,0,0
684829,2011-03-03 04:00 CDT,0,0
684830,2011-03-03 03:00 CDT,0,0
684831,2011-03-03 02:00 CDT,0,0
684832,2011-03-03 01:00 CDT,0,0
684833,2011-03-03 00:00 CDT,0,0
684834,2011-03-02 23:00 CDT,0,0
684835,2011-03-02 22:00 CDT,0,0
684836,2011-03-02 21:00 CDT,0,0
684837,2011-03-02 19:57 CDT,0,0
684838,2011-03-02 19:00 CDT,0,0
684839,2011-03-02 17:59 CDT,0,0
684840,2011-03-02 16:59 CDT,0,0
684841,2011-03-02 16:00 CDT,0,0
684842,2011-03-02 14:59 CDT,0,0
684843,2011-03-02 14:00 CDT,0,0
684844,2011-03-02 12:59 CDT,0,0
684845,2011-03-02 12:00 CDT,0,0
684846,2011-03-02 11:00 CDT,0,0
684847,2011-03-02 09:57 CDT,0,0
684848,2011-03-02 09:01 CDT,0,0
684849,2011-03-02 08:01 CDT,0,0
684850,2011-03-02 07:00 CDT,0,0
684851,2011-03-02 06:00 CDT,0,0
684852,2011-03-02 04:59 CDT,0,0
684853,2011-03-02 04:00 CDT,0,0
684854,2011-03-02 03:00 CDT,0,0
684855,2011-03-02 02:05 CDT,0,0
684856,2011-03-02 02:00 CDT,0,0
684857,2011-03-02 02:00 CDT,0,0
684858,2011-03-02 01:00 CDT,0,0
684859,2011-03-02 01:00 CDT,0,0
684860,2011-03-02 00:00 CDT,0,0
684861,2011-03-02 00:00 CDT,0,0
684862,2011-03-01 23:00 CDT,0,0
684863,2011-03-01 22:00 CDT,0,0
684864,2011-03-01 21:00 CDT,0,0
684865,2011-03-01 19:59 CDT,0,0
684866,2011-03-01 19:00 CDT,0,0
684867,2011-03-01 17:56 CDT,0,0
684868,2011-03-01 17:00 CDT,0,0
684869,2011-03-01 15:54 CDT,0,0
684870,2011-03-01 15:00 CDT,0,0
684871,2011-03-01 14:00 CDT,0,0
684872,2011-03-01 12:56 CDT,0,0
684873,2011-03-01 12:08 CDT,0,0
684874,2011-03-01 10:59 CDT,0,0
684875,2011-03-01 10:00 CDT,0,0
684876,2011-03-01 09:00 CDT,0,0
684877,2011-03-01 08:03 CDT,0,0
684878,2011-03-01 08:03 CDT,0,0
684879,2011-03-01 07:50 CDT,0,0
684880,2011-03-01 07:00 CDT,0,0
684881,2011-03-01 06:02 CDT,0,0
684882,2011-03-01 05:00 CDT,0,0
684883,2011-03-01 05:00 CDT,0,0
684884,2011-03-01 02:54 CDT,0,0
684885,2011-03-01 01:59 CDT,0,0
684886,2011-03-01 01:19 CDT,0,0
684887,2011-03-01 01:19 CDT,0,0
684888,2011-02-28 23:56 CDT,0,0
684889,2011-02-28 23:00 CDT,0,0
684890,2011-02-28 21:57 CDT,0,0
684891,2011-02-28 21:01 CDT,0,0
684892,2011-02-28 21:00 CDT,0,0
684893,2011-02-28 19:00 CDT,10,10
684894,2011-02-28 18:00 CDT,20,20
684895,2011-02-28 17:00 CDT,0,0
684896,2011-02-28 16:00 CDT,0,0
684897,2011-02-28 15:00 CDT,0,0
684898,2011-02-28 14:01 CDT,0,0
684899,2011-02-28 13:00 CDT,0,0
684900,2011-02-28 12:00 CDT,0,0
684901,2011-02-28 10:56 CDT,0,0
684902,2011-02-28 10:00 CDT,0,0
684903,2011-02-28 09:01 CDT,0,0
684904,2011-02-28 07:54 CDT,0,0
684905,2011-02-28 07:00 CDT,0,0
684906,2011-02-28 06:00 CDT,0,0
684907,2011-02-28 05:00 CDT,0,0
684908,2011-02-28 03:56 CDT,0,0
684909,2011-02-28 03:00 CDT,0,0
684910,2011-02-28 01:55 CDT,0,0
684911,2011-02-28 01:15 CDT,0,0
684912,2011-02-28 01:15 CDT,0,0
684913,2011-02-28 00:00 CDT,0,0
684914,2011-02-27 23:00 CDT,0,0
684915,2011-02-27 22:00 CDT,0,0
684916,2011-02-27 21:00 CDT,0,0
684917,2011-02-27 20:06 CDT,0,0
684918,2011-02-27 19:00 CDT,0,0
684919,2011-02-27 17:55 CDT,0,0
684920,2011-02-27 17:07 CDT,0,0
684921,2011-02-27 15:56 CDT,0,0
684922,2011-02-27 15:00 CDT,0,0
684923,2011-02-27 13:57 CDT,0,0
684924,2011-02-27 12:58 CDT,0,0
684925,2011-02-27 11:59 CDT,0,0
684926,2011-02-27 11:00 CDT,0,0
684927,2011-02-27 10:01 CDT,0,0
684928,2011-02-27 08:55 CDT,0,0
684929,2011-02-27 08:55 CDT,0,0
684930,2011-02-27 07:57 CDT,0,0
684931,2011-02-27 07:00 CDT,0,0
684932,2011-02-27 07:00 CDT,0,0
684933,2011-02-27 06:00 CDT,0,0
684934,2011-02-27 04:57 CDT,0,0
684935,2011-02-27 04:00 CDT,0,0
684936,2011-02-27 03:00 CDT,0,0
684937,2011-02-27 02:00 CDT,0,0
684938,2011-02-27 00:59 CDT,0,0
684939,2011-02-27 00:01 CDT,0,0
684940,2011-02-26 23:04 CDT,0,0
684941,2011-02-26 21:59 CDT,0,0
684942,2011-02-26 21:58 CDT,0,0
684943,2011-02-26 21:01 CDT,0,0
684944,2011-02-26 19:56 CDT,0,0
684945,2011-02-26 18:53 CDT,0,0
684946,2011-02-26 18:00 CDT,0,0
684947,2011-02-26 16:57 CDT,0,0
684948,2011-02-26 15:58 CDT,0,0
684949,2011-02-26 14:58 CDT,0,0
684950,2011-02-26 13:54 CDT,0,0
684951,2011-02-26 12:59 CDT,0,0
684952,2011-02-26 12:00 CDT,0,0
684953,2011-02-26 12:00 CDT,0,0
684954,2011-02-26 12:00 CDT,0,0
684955,2011-02-26 10:00 CDT,0,0
684956,2011-02-26 09:08 CDT,0,0
684957,2011-02-26 09:01 CDT,0,0
684958,2011-02-26 09:01 CDT,0,0
684959,2011-02-26 06:58 CDT,0,0
684960,2011-02-26 06:58 CDT,0,0
684961,2011-02-26 05:58 CDT,0,0
684962,2011-02-26 04:56 CDT,0,0
684963,2011-02-26 04:00 CDT,0,0
684964,2011-02-26 03:00 CDT,0,0
684965,2011-02-26 02:00 CDT,0,0
684966,2011-02-26 00:57 CDT,0,0
684967,2011-02-26 00:01 CDT,0,0
684968,2011-02-26 00:01 CDT,0,0
684969,2011-02-25 23:00 CDT,0,0
684970,2011-02-25 22:00 CDT,0,0
684971,2011-02-25 21:02 CDT,0,0
684972,2011-02-25 21:02 CDT,0,0
684973,2011-02-25 18:59 CDT,0,0
684974,2011-02-25 18:10 CDT,0,0
684975,2011-02-25 16:54 CDT,0,0
684976,2011-02-25 15:54 CDT,0,0
684977,2011-02-25 14:53 CDT,0,0
684978,2011-02-25 13:57 CDT,0,0
684979,2011-02-25 13:19 CDT,0,0
684980,2011-02-25 13:19 CDT,0,0
684981,2011-02-25 13:19 CDT,0,0
684982,2011-02-25 12:00 CDT,0,0
684983,2011-02-25 10:59 CDT,0,0
684984,2011-02-25 09:59 CDT,0,0
684985,2011-02-25 09:00 CDT,0,0
684986,2011-02-25 08:00 CDT,0,0
684987,2011-02-25 06:59 CDT,0,0
684988,2011-02-25 05:59 CDT,0,0
684989,2011-02-25 05:00 CDT,0,0
684990,2011-02-25 04:00 CDT,0,0
684991,2011-02-25 02:58 CDT,0,0
684992,2011-02-25 01:59 CDT,0,0
684993,2011-02-25 00:58 CDT,0,0
684994,2011-02-25 00:00 CDT,0,0
684995,2011-02-24 23:00 CDT,0,0
684996,2011-02-24 21:58 CDT,0,0
684997,2011-02-24 20:58 CDT,0,0
684998,2011-02-24 20:24 CDT,0,0
684999,2011-02-24 20:24 CDT,0,0
685000,2011-02-24 19:11 CDT,0,0
685001,2011-02-24 18:15 CDT,0,0
685002,2011-02-24 18:15 CDT,0,0
685003,2011-02-24 18:15 CDT,0,0
685004,2011-02-24 17:00 CDT,0,0
685005,2011-02-24 16:00 CDT,0,0
685006,2011-02-24 15:00 CDT,0,0
685007,2011-02-24 14:01 CDT,0,0
685008,2011-02-24 12:58 CDT,0,0
685009,2011-02-24 11:57 CDT,0,0
685010,2011-02-24 11:00 CDT,0,0
685011,2011-02-24 10:00 CDT,0,0
685012,2011-02-24 09:00 CDT,0,0
685013,2011-02-24 09:00 CDT,0,0
685014,2011-02-24 09:00 CDT,0,0
685015,2011-02-24 06:00 CDT,0,0
685016,2011-02-24 04:54 CDT,0,0
685017,2011-02-24 03:54 CDT,0,0
685018,2011-02-24 03:00 CDT,0,0
685019,2011-02-24 02:00 CDT,0,0
685020,2011-02-24 00:56 CDT,0,0
685021,2011-02-24 00:02 CDT,0,0
685022,2011-02-23 23:00 CDT,0,0
685023,2011-02-23 22:58 CDT,0,0
685024,2011-02-23 21:56 CDT,0,0
685025,2011-02-23 21:00 CDT,0,0
685026,2011-02-23 20:00 CDT,0,0
685027,2011-02-23 19:00 CDT,0,0
685028,2011-02-23 19:00 CDT,0,0
685029,2011-02-23 17:00 CDT,0,0
685030,2011-02-23 16:00 CDT,0,0
685031,2011-02-23 16:00 CDT,0,0
685032,2011-02-23 14:02 CDT,0,0
685033,2011-02-23 13:00 CDT,0,0
685034,2011-02-23 11:56 CDT,0,0
685035,2011-02-23 11:00 CDT,0,0
685036,2011-02-23 10:00 CDT,0,0
685037,2011-02-23 09:00 CDT,0,0
685038,2011-02-23 07:50 CDT,0,0
685039,2011-02-23 07:01 CDT,0,0
685040,2011-02-23 06:00 CDT,0,0
685041,2011-02-23 05:00 CDT,0,0
685042,2011-02-23 04:00 CDT,0,0
685043,2011-02-23 03:01 CDT,0,0
685044,2011-02-23 02:00 CDT,0,0
685045,2011-02-23 01:00 CDT,0,0
685046,2011-02-23 00:00 CDT,0,0
685047,2011-02-22 23:01 CDT,0,0
685048,2011-02-22 22:00 CDT,0,0
685049,2011-02-22 21:00 CDT,0,0
685050,2011-02-22 20:00 CDT,0,0
685051,2011-02-22 19:00 CDT,0,0
685052,2011-02-22 18:00 CDT,0,0
685053,2011-02-22 16:58 CDT,0,0
685054,2011-02-22 16:00 CDT,0,0
685055,2011-02-22 15:00 CDT,0,0
685056,2011-02-22 15:00 CDT,0,0
685057,2011-02-22 12:59 CDT,0,0
685058,2011-02-22 12:00 CDT,0,0
685059,2011-02-22 11:00 CDT,0,0
685060,2011-02-22 10:00 CDT,0,0
685061,2011-02-22 08:58 CDT,0,0
685062,2011-02-22 08:00 CDT,0,0
685063,2011-02-22 06:59 CDT,0,0
685064,2011-02-22 05:58 CDT,0,0
685065,2011-02-22 05:00 CDT,0,0
685066,2011-02-22 04:00 CDT,0,0
685067,2011-02-22 02:57 CDT,0,0
685068,2011-02-22 02:00 CDT,0,0
685069,2011-02-22 01:00 CDT,0,0
685070,2011-02-22 00:00 CDT,0,0
685071,2011-02-21 23:00 CDT,0,0
685072,2011-02-21 21:58 CDT,0,0
685073,2011-02-21 20:53 CDT,10,10
685074,2011-02-21 20:51 CDT,0,0
685075,2011-02-21 20:32 CDT,0,0
685076,2011-02-21 20:32 CDT,0,0
685077,2011-02-21 20:32 CDT,0,0
685078,2011-02-21 18:56 CDT,0,0
685079,2011-02-21 18:03 CDT,0,0
685080,2011-02-21 17:41 CDT,0,0
685081,2011-02-21 17:41 CDT,0,0
685082,2011-02-21 17:41 CDT,0,0
685083,2011-02-21 16:01 CDT,0,0
685084,2011-02-21 14:59 CDT,0,0
685085,2011-02-21 14:00 CDT,0,0
685086,2011-02-21 14:00 CDT,0,0
685087,2011-02-21 14:00 CDT,0,0
685088,2011-02-21 12:00 CDT,0,0
685089,2011-02-21 11:00 CDT,0,0
685090,2011-02-21 10:01 CDT,0,0
685091,2011-02-21 09:00 CDT,0,0
685092,2011-02-21 09:00 CDT,0,0
685093,2011-02-21 09:00 CDT,0,0
685094,2011-02-21 07:00 CDT,0,0
685095,2011-02-21 07:00 CDT,0,0
685096,2011-02-21 07:00 CDT,0,0
685097,2011-02-21 05:01 CDT,0,0
685098,2011-02-21 04:00 CDT,0,0
685099,2011-02-21 03:00 CDT,0,0
685100,2011-02-21 02:00 CDT,0,0
685101,2011-02-21 01:00 CDT,0,0
685102,2011-02-21 00:00 CDT,0,0
685103,2011-02-20 23:02 CDT,0,0
685104,2011-02-20 21:58 CDT,0,0
685105,2011-02-20 20:56 CDT,0,0
685106,2011-02-20 20:00 CDT,0,0
685107,2011-02-20 18:57 CDT,0,0
685108,2011-02-20 18:00 CDT,0,0
685109,2011-02-20 17:05 CDT,0,0
685110,2011-02-20 17:00 CDT,0,0
685111,2011-02-20 16:00 CDT,0,0
685112,2011-02-20 15:03 CDT,0,0
685113,2011-02-20 14:58 CDT,0,0
685114,2011-02-20 13:54 CDT,0,0
685115,2011-02-20 13:00 CDT,0,0
685116,2011-02-20 12:42 CDT,0,0
685117,2011-02-20 12:42 CDT,0,0
685118,2011-02-20 10:59 CDT,0,0
685119,2011-02-20 10:00 CDT,0,0
685120,2011-02-20 09:00 CDT,0,0
685121,2011-02-20 08:01 CDT,0,0
685122,2011-02-20 07:00 CDT,0,0
685123,2011-02-20 05:55 CDT,0,0
685124,2011-02-20 05:00 CDT,0,0
685125,2011-02-20 03:56 CDT,0,0
685126,2011-02-20 03:00 CDT,0,0
685127,2011-02-20 02:00 CDT,0,0
685128,2011-02-20 01:00 CDT,0,0
685129,2011-02-20 00:13 CDT,0,0
685130,2011-02-19 22:59 CDT,30,30
685131,2011-02-19 22:17 CDT,30,30
685132,2011-02-19 22:17 CDT,30,30
685133,2011-02-19 21:00 CDT,10,10
685134,2011-02-19 20:02 CDT,10,10
685135,2011-02-19 19:01 CDT,0,0
685136,2011-02-19 17:56 CDT,0,0
685137,2011-02-19 16:56 CDT,0,0
685138,2011-02-19 16:02 CDT,0,0
685139,2011-02-19 14:59 CDT,0,0
685140,2011-02-19 13:58 CDT,0,0
685141,2011-02-19 12:57 CDT,0,0
685142,2011-02-19 11:58 CDT,0,0
685143,2011-02-19 10:58 CDT,0,0
685144,2011-02-19 09:58 CDT,0,0
685145,2011-02-19 08:58 CDT,0,0
685146,2011-02-19 07:58 CDT,0,0
685147,2011-02-19 06:58 CDT,0,0
