,Updated,Commercial Flow,Travellers Flow
737298,2014-03-10 22:11 MDT,0,0
737299,2014-03-10 21:11 MDT,0,0
737300,2014-03-10 20:11 MDT,0,0
737301,2014-03-10 19:08 MDT,0,0
737302,2014-03-10 18:07 MDT,0,0
737303,2014-03-10 17:06 MDT,0,0
737304,2014-03-10 16:05 MDT,0,0
737305,2014-03-10 15:04 MDT,0,0
737306,2014-03-10 14:03 MDT,0,0
737307,2014-03-10 13:06 MDT,0,0
737308,2014-03-10 12:09 MDT,0,0
737309,2014-03-10 11:11 MDT,0,0
737310,2014-03-10 10:09 MDT,0,0
737311,2014-03-10 09:09 MDT,0,0
737312,2014-03-10 08:09 MDT,0,0
737313,2014-03-10 07:09 MDT,0,0
737314,2014-03-10 06:09 MDT,0,0
737315,2014-03-10 05:09 MDT,0,0
737316,2014-03-10 04:08 MDT,0,0
737317,2014-03-10 03:08 MDT,0,0
737318,2014-03-10 02:08 MDT,0,0
737319,2014-03-10 01:08 MDT,0,0
737320,2014-03-10 00:08 MDT,0,0
737321,2014-03-09 23:08 MDT,0,0
737322,2014-03-09 22:04 MDT,0,0
737323,2014-03-09 21:08 MDT,0,0
737324,2014-03-09 20:07 MDT,10,0
737325,2014-03-09 19:07 MDT,0,0
737326,2014-03-09 18:07 MDT,0,0
737327,2014-03-09 17:07 MDT,0,0
737328,2014-03-09 16:07 MDT,20,0
737329,2014-03-09 15:07 MDT,0,0
737330,2014-03-09 14:06 MDT,20,0
737331,2014-03-09 13:07 MDT,0,0
737332,2014-03-09 13:06 MDT,0,0
737333,2014-03-09 12:06 MDT,0,0
737334,2014-03-09 11:06 MDT,0,0
737335,2014-03-09 10:06 MDT,0,0
737336,2014-03-09 09:05 MDT,0,0
737337,2014-03-09 08:05 MDT,0,0
737338,2014-03-09 07:05 MDT,0,0
737339,2014-03-09 06:05 MDT,0,0
737340,2014-03-09 05:05 MDT,0,0
737341,2014-03-09 04:05 MDT,0,0
737342,2014-03-09 03:08 MDT,0,0
737343,2014-03-09 01:08 MDT,0,0
737344,2014-03-09 00:08 MDT,0,0
737345,2014-03-08 23:07 MDT,0,0
737346,2014-03-08 22:07 MDT,0,0
737347,2014-03-08 21:07 MDT,20,0
737348,2014-03-08 20:07 MDT,10,0
737349,2014-03-08 19:06 MDT,10,0
737350,2014-03-08 18:07 MDT,0,0
737351,2014-03-08 17:07 MDT,0,0
737352,2014-03-08 16:06 MDT,45,0
737353,2014-03-08 15:08 MDT,0,0
737354,2014-03-08 14:07 MDT,0,0
737355,2014-03-08 13:07 MDT,0,0
737356,2014-03-08 12:07 MDT,0,0
737357,2014-03-08 11:07 MDT,0,0
737358,2014-03-08 10:06 MDT,10,0
737359,2014-03-08 09:06 MDT,0,0
737360,2014-03-08 08:05 MDT,0,0
737361,2014-03-08 07:04 MDT,0,0
737362,2014-03-08 06:09 MDT,0,0
737363,2014-03-08 05:08 MDT,0,0
737364,2014-03-08 04:08 MDT,0,0
737365,2014-03-08 03:08 MDT,0,0
737366,2014-03-08 02:08 MDT,0,0
737367,2014-03-08 01:07 MDT,0,0
737368,2014-03-08 00:08 MDT,0,0
737369,2014-03-07 23:07 MDT,0,0
737370,2014-03-07 23:06 MDT,0,0
737371,2014-03-07 22:10 MDT,0,0
737372,2014-03-07 21:10 MDT,0,0
737373,2014-03-07 20:10 MDT,0,0
737374,2014-03-07 19:09 MDT,0,0
737375,2014-03-07 18:09 MDT,0,0
737376,2014-03-07 17:09 MDT,10,0
737377,2014-03-07 16:09 MDT,0,0
737378,2014-03-07 15:08 MDT,0,0
737379,2014-03-07 14:08 MDT,0,0
737380,2014-03-07 13:08 MDT,0,0
737381,2014-03-07 12:07 MDT,0,0
737382,2014-03-07 11:07 MDT,0,0
737383,2014-03-07 10:07 MDT,0,0
737384,2014-03-07 09:07 MDT,0,0
737385,2014-03-07 08:07 MDT,0,0
737386,2014-03-07 07:07 MDT,0,0
737387,2014-03-07 06:06 MDT,0,0
737388,2014-03-07 05:06 MDT,0,0
737389,2014-03-07 04:06 MDT,0,0
737390,2014-03-07 03:06 MDT,0,0
737391,2014-03-07 02:06 MDT,0,0
737392,2014-03-07 01:05 MDT,0,0
737393,2014-03-07 00:11 MDT,0,0
737394,2014-03-06 23:10 MDT,0,0
737395,2014-03-06 22:10 MDT,0,0
737396,2014-03-06 21:10 MDT,0,0
737397,2014-03-06 20:09 MDT,0,0
737398,2014-03-06 19:09 MDT,0,0
737399,2014-03-06 18:09 MDT,20,0
737400,2014-03-06 17:09 MDT,20,0
737401,2014-03-06 16:09 MDT,20,0
737402,2014-03-06 15:08 MDT,0,0
737403,2014-03-06 14:08 MDT,0,0
737404,2014-03-06 13:08 MDT,0,0
737405,2014-03-06 12:08 MDT,0,0
737406,2014-03-06 11:08 MDT,0,0
737407,2014-03-06 10:08 MDT,0,0
737408,2014-03-06 09:07 MDT,0,0
737409,2014-03-06 08:07 MDT,0,0
737410,2014-03-06 08:07 MDT,0,0
737411,2014-03-06 07:07 MDT,0,0
737412,2014-03-06 06:07 MDT,0,0
737413,2014-03-06 05:07 MDT,0,0
737414,2014-03-06 04:07 MDT,0,0
737415,2014-03-06 03:06 MDT,0,0
737416,2014-03-06 02:06 MDT,0,0
737417,2014-03-06 01:06 MDT,0,0
737418,2014-03-06 00:05 MDT,0,0
737419,2014-03-05 23:00 MDT,0,0
737420,2014-03-05 22:01 MDT,0,0
737421,2014-03-05 22:00 MDT,0,0
737422,2014-03-05 21:32 MDT,0,0
737423,2014-03-05 21:09 MDT,0,0
737424,2014-03-05 20:08 MDT,0,0
737425,2014-03-05 19:08 MDT,0,0
737426,2014-03-05 18:07 MDT,0,0
737427,2014-03-05 17:35 MDT,0,0
737428,2014-03-05 17:33 MDT,10,0
737429,2014-03-05 17:07 MDT,20,0
737430,2014-03-05 17:07 MDT,20,0
737431,2014-03-05 15:06 MDT,20,0
737432,2014-03-05 14:06 MDT,20,0
737433,2014-03-05 13:06 MDT,20,0
737434,2014-03-05 12:12 MDT,20,0
737435,2014-03-05 12:06 MDT,20,0
737436,2014-03-05 11:06 MDT,0,0
737437,2014-03-05 10:05 MDT,0,0
737438,2014-03-05 09:06 MDT,0,0
737439,2014-03-05 08:05 MDT,0,0
737440,2014-03-05 07:41 MDT,0,0
737441,2014-03-05 07:05 MDT,0,0
737442,2014-03-05 06:05 MDT,0,0
737443,2014-03-05 05:05 MDT,0,0
737444,2014-03-05 04:05 MDT,0,0
737445,2014-03-05 03:04 MDT,0,0
737446,2014-03-05 02:04 MDT,0,0
737447,2014-03-05 01:04 MDT,0,0
737448,2014-03-05 00:04 MDT,0,0
737449,2014-03-04 23:04 MDT,0,0
737450,2014-03-04 23:04 MDT,0,0
737451,2014-03-04 21:03 MDT,0,0
737452,2014-03-04 20:02 MDT,10,0
737453,2014-03-04 19:12 MDT,10,0
737454,2014-03-04 18:11 MDT,0,0
737455,2014-03-04 17:11 MDT,0,0
737456,2014-03-04 16:10 MDT,0,0
737457,2014-03-04 15:10 MDT,0,0
737458,2014-03-04 14:09 MDT,0,0
737459,2014-03-04 13:09 MDT,0,0
737460,2014-03-04 12:09 MDT,0,0
737461,2014-03-04 11:09 MDT,0,0
737462,2014-03-04 10:09 MDT,0,0
737463,2014-03-04 09:09 MDT,0,0
737464,2014-03-04 08:08 MDT,0,0
737465,2014-03-04 07:08 MDT,0,0
737466,2014-03-04 06:08 MDT,0,0
737467,2014-03-04 05:08 MDT,0,0
737468,2014-03-04 04:08 MDT,0,0
737469,2014-03-04 03:07 MDT,0,0
737470,2014-03-04 02:07 MDT,0,0
737471,2014-03-04 01:07 MDT,0,0
737472,2014-03-04 00:07 MDT,0,0
737473,2014-03-03 23:07 MDT,0,0
737474,2014-03-03 22:07 MDT,20,0
737475,2014-03-03 21:07 MDT,0,0
737476,2014-03-03 20:07 MDT,0,0
737477,2014-03-03 19:07 MDT,0,0
737478,2014-03-03 18:06 MDT,0,0
737479,2014-03-03 17:06 MDT,0,0
737480,2014-03-03 16:05 MDT,0,0
737481,2014-03-03 15:04 MDT,0,0
737482,2014-03-03 14:04 MDT,0,0
737483,2014-03-03 13:03 MDT,0,0
737484,2014-03-03 12:02 MDT,0,0
737485,2014-03-03 11:01 MDT,0,0
737486,2014-03-03 10:01 MDT,0,0
737487,2014-03-03 09:05 MDT,0,0
737488,2014-03-03 08:12 MDT,0,0
737489,2014-03-03 08:12 MDT,0,0
737490,2014-03-03 08:11 MDT,0,0
737491,2014-03-03 07:08 MDT,0,0
737492,2014-03-03 06:08 MDT,0,0
737493,2014-03-03 05:08 MDT,0,0
737494,2014-03-03 04:08 MDT,0,0
737495,2014-03-03 03:08 MDT,0,0
737496,2014-03-03 02:08 MDT,0,0
737497,2014-03-03 02:07 MDT,0,0
737498,2014-03-03 01:06 MDT,0,0
737499,2014-03-03 00:06 MDT,0,0
737500,2014-03-02 23:05 MDT,0,0
737501,2014-03-02 22:05 MDT,10,0
737502,2014-03-02 21:04 MDT,10,10
737503,2014-03-02 20:11 MDT,20,20
737504,2014-03-02 18:27 MDT,0,0
737505,2014-03-02 18:27 MDT,0,0
737506,2014-03-02 18:27 MDT,0,0
737507,2014-03-02 18:27 MDT,0,0
737508,2014-03-02 18:27 MDT,0,0
737509,2014-03-02 16:07 MDT,0,0
737510,2014-03-02 16:07 MDT,0,0
737511,2014-03-02 15:07 MDT,0,0
737512,2014-03-02 14:07 MDT,10,0
737513,2014-03-02 13:06 MDT,0,0
737514,2014-03-02 12:06 MDT,0,0
737515,2014-03-02 11:06 MDT,0,0
737516,2014-03-02 10:06 MDT,0,0
737517,2014-03-02 09:05 MDT,0,0
737518,2014-03-02 08:05 MDT,0,0
737519,2014-03-02 07:03 MDT,0,0
737520,2014-03-02 06:05 MDT,0,0
737521,2014-03-02 05:04 MDT,0,0
737522,2014-03-02 04:04 MDT,0,0
737523,2014-03-02 03:05 MDT,0,0
737524,2014-03-02 02:04 MDT,0,0
737525,2014-03-02 01:04 MDT,0,0
737526,2014-03-02 00:04 MDT,0,0
737527,2014-03-01 23:04 MDT,0,0
737528,2014-03-01 22:04 MDT,0,0
737529,2014-03-01 21:04 MDT,0,0
737530,2014-03-01 20:03 MDT,0,0
737531,2014-03-01 19:04 MDT,0,0
737532,2014-03-01 18:03 MDT,0,0
737533,2014-03-01 17:03 MDT,0,0
737534,2014-03-01 17:03 MDT,0,0
737535,2014-03-01 16:03 MDT,0,0
737536,2014-03-01 15:03 MDT,0,0
737537,2014-03-01 14:02 MDT,0,0
737538,2014-03-01 13:03 MDT,0,0
737539,2014-03-01 12:02 MDT,0,0
737540,2014-03-01 11:03 MDT,0,0
737541,2014-03-01 10:02 MDT,0,0
737542,2014-03-01 09:02 MDT,0,0
737543,2014-03-01 08:02 MDT,0,0
737544,2014-03-01 07:01 MDT,0,0
737545,2014-03-01 06:01 MDT,0,0
737546,2014-03-01 06:01 MDT,0,0
737547,2014-03-01 05:01 MDT,0,0
737548,2014-03-01 04:01 MDT,0,0
737549,2014-03-01 03:01 MDT,0,0
737550,2014-03-01 02:01 MDT,0,0
737551,2014-03-01 02:00 MDT,0,0
737552,2014-03-01 01:02 MDT,0,0
737553,2014-03-01 00:13 MDT,0,0
737554,2014-03-01 00:05 MDT,0,0
737555,2014-03-01 00:05 MDT,0,0
737556,2014-02-28 22:05 MDT,0,0
737557,2014-02-28 22:05 MDT,0,0
737558,2014-02-28 21:05 MDT,0,0
737559,2014-02-28 20:04 MDT,0,0
737560,2014-02-28 19:05 MDT,0,0
737561,2014-02-28 18:04 MDT,0,0
737562,2014-02-28 17:04 MDT,0,0
737563,2014-02-28 16:04 MDT,0,0
737564,2014-02-28 15:04 MDT,0,0
737565,2014-02-28 14:04 MDT,0,0
737566,2014-02-28 13:03 MDT,10,0
737567,2014-02-28 12:02 MDT,0,0
737568,2014-02-28 12:01 MDT,0,0
737569,2014-02-28 11:01 MDT,0,0
737570,2014-02-28 11:01 MDT,0,0
737571,2014-02-28 09:10 MDT,0,0
737572,2014-02-28 08:09 MDT,0,0
737573,2014-02-28 07:07 MDT,0,0
737574,2014-02-28 06:06 MDT,0,0
737575,2014-02-28 05:05 MDT,0,0
737576,2014-02-28 04:03 MDT,0,0
737577,2014-02-28 03:02 MDT,0,0
737578,2014-02-28 02:00 MDT,0,0
737579,2014-02-28 01:02 MDT,0,0
737580,2014-02-27 23:55 MDT,0,0
737581,2014-02-27 23:45 MDT,0,0
737582,2014-02-27 23:41 MDT,0,0
737583,2014-02-27 23:41 MDT,0,0
737584,2014-02-27 22:02 MDT,0,0
737585,2014-02-27 21:10 MDT,0,0
737586,2014-02-27 21:10 MDT,0,0
737587,2014-02-27 21:01 MDT,0,0
737588,2014-02-27 21:01 MDT,0,0
737589,2014-02-27 21:01 MDT,0,0
737590,2014-02-27 18:04 MDT,0,0
737591,2014-02-27 17:04 MDT,0,0
737592,2014-02-27 16:04 MDT,0,0
737593,2014-02-27 15:03 MDT,20,0
737594,2014-02-27 14:03 MDT,20,0
737595,2014-02-27 13:08 MDT,20,0
737596,2014-02-27 12:07 MDT,0,0
737597,2014-02-27 11:55 MDT,0,0
737598,2014-02-27 11:05 MDT,20,0
737599,2014-02-27 11:05 MDT,20,0
737600,2014-02-27 09:02 MDT,0,0
737601,2014-02-27 08:02 MDT,0,0
737602,2014-02-27 07:00 MDT,0,0
737603,2014-02-27 05:58 MDT,0,0
737604,2014-02-27 05:01 MDT,0,0
737605,2014-02-27 04:02 MDT,0,0
737606,2014-02-27 03:02 MDT,0,0
737607,2014-02-27 02:01 MDT,0,0
737608,2014-02-27 00:45 MDT,0,0
737609,2014-02-26 23:50 MDT,30,0
737610,2014-02-26 22:54 MDT,0,0
737611,2014-02-26 21:59 MDT,0,0
737612,2014-02-26 21:04 MDT,0,0
737613,2014-02-26 20:02 MDT,0,0
737614,2014-02-26 19:08 MDT,0,0
737615,2014-02-26 18:06 MDT,20,0
737616,2014-02-26 18:06 MDT,30,0
737617,2014-02-26 17:10 MDT,30,0
737618,2014-02-26 17:03 MDT,0,0
737619,2014-02-26 16:40 MDT,0,0
737620,2014-02-26 16:38 MDT,0,0
737621,2014-02-26 16:38 MDT,0,0
737622,2014-02-26 15:07 MDT,0,0
737623,2014-02-26 14:03 MDT,0,0
737624,2014-02-26 13:03 MDT,0,0
737625,2014-02-26 12:03 MDT,0,0
737626,2014-02-26 11:03 MDT,0,0
737627,2014-02-26 10:03 MDT,0,0
737628,2014-02-26 09:02 MDT,0,0
737629,2014-02-26 08:02 MDT,0,0
737630,2014-02-26 07:02 MDT,0,0
737631,2014-02-26 06:02 MDT,0,0
737632,2014-02-26 05:02 MDT,0,0
737633,2014-02-26 04:02 MDT,0,0
737634,2014-02-26 03:02 MDT,0,0
737635,2014-02-26 02:01 MDT,0,0
737636,2014-02-26 01:02 MDT,0,0
737637,2014-02-26 00:01 MDT,0,0
737638,2014-02-25 23:07 MDT,0,0
737639,2014-02-25 23:07 MDT,0,0
737640,2014-02-25 23:01 MDT,0,0
737641,2014-02-25 23:01 MDT,0,0
737642,2014-02-25 23:01 MDT,0,0
737643,2014-02-25 20:11 MDT,0,0
737644,2014-02-25 19:11 MDT,0,0
737645,2014-02-25 18:11 MDT,30,0
737646,2014-02-25 17:10 MDT,30,0
737647,2014-02-25 16:10 MDT,30,0
737648,2014-02-25 16:10 MDT,0,0
737649,2014-02-25 15:09 MDT,0,0
737650,2014-02-25 14:09 MDT,0,0
737651,2014-02-25 13:09 MDT,0,0
737652,2014-02-25 12:09 MDT,0,0
737653,2014-02-25 11:09 MDT,0,0
737654,2014-02-25 10:09 MDT,0,0
737655,2014-02-25 09:09 MDT,0,0
737656,2014-02-25 08:08 MDT,0,0
737657,2014-02-25 07:08 MDT,0,0
737658,2014-02-25 06:08 MDT,0,0
737659,2014-02-25 05:08 MDT,0,0
737660,2014-02-25 04:08 MDT,0,0
737661,2014-02-25 03:08 MDT,0,0
737662,2014-02-25 02:07 MDT,0,0
737663,2014-02-25 01:08 MDT,0,0
737664,2014-02-25 00:07 MDT,0,0
737665,2014-02-24 23:08 MDT,0,0
737666,2014-02-24 22:07 MDT,0,0
737667,2014-02-24 21:06 MDT,0,0
737668,2014-02-24 20:06 MDT,0,0
737669,2014-02-24 19:06 MDT,0,0
737670,2014-02-24 18:05 MDT,0,0
737671,2014-02-24 17:05 MDT,0,0
737672,2014-02-24 16:05 MDT,0,0
737673,2014-02-24 15:04 MDT,0,0
737674,2014-02-24 14:04 MDT,0,0
737675,2014-02-24 13:04 MDT,0,0
737676,2014-02-24 12:04 MDT,0,0
737677,2014-02-24 11:03 MDT,0,0
737678,2014-02-24 10:03 MDT,0,0
737679,2014-02-24 09:03 MDT,0,0
737680,2014-02-24 08:03 MDT,0,0
737681,2014-02-24 07:03 MDT,0,0
737682,2014-02-24 06:03 MDT,0,0
737683,2014-02-24 05:03 MDT,0,0
737684,2014-02-24 04:02 MDT,0,0
737685,2014-02-24 03:02 MDT,0,0
737686,2014-02-24 02:02 MDT,0,0
737687,2014-02-24 01:01 MDT,0,0
737688,2014-02-23 23:58 MDT,0,0
737689,2014-02-23 23:18 MDT,0,0
737690,2014-02-23 22:57 MDT,0,0
737691,2014-02-23 21:58 MDT,0,0
737692,2014-02-23 20:59 MDT,0,0
737693,2014-02-23 20:00 MDT,0,0
737694,2014-02-23 19:04 MDT,30,0
737695,2014-02-23 18:06 MDT,0,0
737696,2014-02-23 17:01 MDT,10,0
737697,2014-02-23 15:56 MDT,30,0
737698,2014-02-23 15:02 MDT,30,0
737699,2014-02-23 14:08 MDT,30,0
737700,2014-02-23 13:07 MDT,30,0
737701,2014-02-23 13:07 MDT,0,0
737702,2014-02-23 12:07 MDT,0,0
737703,2014-02-23 12:07 MDT,20,0
737704,2014-02-23 11:07 MDT,20,0
737705,2014-02-23 10:09 MDT,0,0
737706,2014-02-23 10:07 MDT,0,0
737707,2014-02-23 09:06 MDT,0,0
737708,2014-02-23 08:06 MDT,0,0
737709,2014-02-23 07:06 MDT,0,0
737710,2014-02-23 06:06 MDT,0,0
737711,2014-02-23 05:06 MDT,0,0
737712,2014-02-23 04:06 MDT,0,0
737713,2014-02-23 03:05 MDT,0,0
737714,2014-02-23 03:05 MDT,0,0
737715,2014-02-23 01:05 MDT,0,0
737716,2014-02-23 00:05 MDT,0,0
737717,2014-02-22 23:05 MDT,0,0
737718,2014-02-22 22:05 MDT,0,0
737719,2014-02-22 21:04 MDT,0,0
737720,2014-02-22 20:05 MDT,0,0
737721,2014-02-22 19:04 MDT,30,0
737722,2014-02-22 18:04 MDT,0,0
737723,2014-02-22 17:05 MDT,0,0
737724,2014-02-22 16:04 MDT,0,0
737725,2014-02-22 15:04 MDT,0,0
737726,2014-02-22 14:04 MDT,0,0
737727,2014-02-22 13:04 MDT,0,0
737728,2014-02-22 12:04 MDT,0,0
737729,2014-02-22 11:04 MDT,0,0
737730,2014-02-22 10:02 MDT,0,0
737731,2014-02-22 09:03 MDT,0,0
737732,2014-02-22 08:03 MDT,0,0
737733,2014-02-22 08:02 MDT,0,0
737734,2014-02-22 07:04 MDT,0,0
737735,2014-02-22 06:03 MDT,0,0
737736,2014-02-22 05:03 MDT,0,0
737737,2014-02-22 04:03 MDT,0,0
737738,2014-02-22 03:03 MDT,0,0
737739,2014-02-22 03:02 MDT,0,0
737740,2014-02-22 01:03 MDT,0,0
737741,2014-02-22 00:04 MDT,0,10
737742,2014-02-21 23:03 MDT,0,10
737743,2014-02-21 22:02 MDT,0,0
737744,2014-02-21 21:02 MDT,0,0
737745,2014-02-21 20:02 MDT,0,0
737746,2014-02-21 19:23 MDT,0,0
737747,2014-02-21 19:02 MDT,0,0
737748,2014-02-21 18:02 MDT,0,0
737749,2014-02-21 17:41 MDT,0,0
737750,2014-02-21 17:41 MDT,0,0
737751,2014-02-21 16:07 MDT,0,0
737752,2014-02-21 15:26 MDT,0,0
737753,2014-02-21 15:08 MDT,0,0
737754,2014-02-21 14:07 MDT,0,0
737755,2014-02-21 13:06 MDT,0,0
737756,2014-02-21 12:04 MDT,0,0
737757,2014-02-21 12:01 MDT,0,0
737758,2014-02-21 12:00 MDT,0,0
737759,2014-02-21 11:02 MDT,0,0
737760,2014-02-21 10:27 MDT,0,0
737761,2014-02-21 10:27 MDT,0,0
737762,2014-02-21 09:08 MDT,0,0
737763,2014-02-21 08:05 MDT,0,0
737764,2014-02-21 07:05 MDT,0,0
737765,2014-02-21 06:03 MDT,0,0
737766,2014-02-21 05:05 MDT,0,0
737767,2014-02-21 04:08 MDT,0,0
737768,2014-02-21 03:11 MDT,0,0
737769,2014-02-21 03:11 MDT,0,0
737770,2014-02-21 01:10 MDT,0,0
737771,2014-02-21 00:10 MDT,0,0
737772,2014-02-20 23:11 MDT,0,0
737773,2014-02-20 22:06 MDT,0,0
737774,2014-02-20 21:05 MDT,0,0
737775,2014-02-20 20:34 MDT,0,0
737776,2014-02-20 20:33 MDT,0,0
737777,2014-02-20 20:29 MDT,0,0
737778,2014-02-20 20:29 MDT,0,0
737779,2014-02-20 20:29 MDT,0,0
737780,2014-02-20 18:06 MDT,0,0
737781,2014-02-20 17:05 MDT,20,0
737782,2014-02-20 16:26 MDT,0,0
737783,2014-02-20 16:05 MDT,20,0
737784,2014-02-20 15:05 MDT,20,0
737785,2014-02-20 14:04 MDT,0,0
737786,2014-02-20 13:04 MDT,10,0
737787,2014-02-20 12:05 MDT,0,0
737788,2014-02-20 11:03 MDT,0,0
737789,2014-02-20 11:00 MDT,0,0
737790,2014-02-20 10:58 MDT,0,0
737791,2014-02-20 10:57 MDT,0,0
737792,2014-02-20 09:03 MDT,0,0
737793,2014-02-20 08:02 MDT,0,0
737794,2014-02-20 07:02 MDT,0,0
737795,2014-02-20 06:00 MDT,0,0
737796,2014-02-20 05:02 MDT,0,0
737797,2014-02-20 04:02 MDT,0,0
737798,2014-02-20 03:03 MDT,0,0
737799,2014-02-20 02:00 MDT,0,0
737800,2014-02-20 01:01 MDT,0,0
737801,2014-02-20 00:03 MDT,0,0
737802,2014-02-20 00:02 MDT,0,0
737803,2014-02-19 22:01 MDT,0,0
737804,2014-02-19 21:01 MDT,20,0
737805,2014-02-19 20:01 MDT,20,0
737806,2014-02-19 19:00 MDT,0,0
737807,2014-02-19 18:51 MDT,0,0
737808,2014-02-19 17:55 MDT,0,10
737809,2014-02-19 17:00 MDT,0,0
737810,2014-02-19 16:05 MDT,0,0
737811,2014-02-19 15:06 MDT,0,0
737812,2014-02-19 14:06 MDT,0,0
737813,2014-02-19 13:06 MDT,0,0
737814,2014-02-19 12:06 MDT,0,0
737815,2014-02-19 11:06 MDT,0,0
737816,2014-02-19 10:06 MDT,0,0
737817,2014-02-19 09:06 MDT,0,0
737818,2014-02-19 08:06 MDT,0,0
737819,2014-02-19 07:59 MDT,0,0
737820,2014-02-19 07:06 MDT,0,0
737821,2014-02-19 06:06 MDT,0,0
737822,2014-02-19 05:06 MDT,0,0
737823,2014-02-19 04:05 MDT,0,0
737824,2014-02-19 04:05 MDT,0,0
737825,2014-02-19 02:05 MDT,0,0
737826,2014-02-19 01:05 MDT,0,0
737827,2014-02-19 00:04 MDT,0,0
737828,2014-02-18 23:05 MDT,0,0
737829,2014-02-18 22:04 MDT,0,0
737830,2014-02-18 21:12 MDT,0,0
737831,2014-02-18 21:04 MDT,0,0
737832,2014-02-18 20:03 MDT,0,0
737833,2014-02-18 19:03 MDT,0,0
737834,2014-02-18 18:03 MDT,0,0
737835,2014-02-18 17:03 MDT,0,0
737836,2014-02-18 16:02 MDT,10,0
737837,2014-02-18 15:02 MDT,10,0
737838,2014-02-18 14:02 MDT,0,0
737839,2014-02-18 13:02 MDT,0,0
737840,2014-02-18 12:02 MDT,0,0
737841,2014-02-18 11:02 MDT,0,0
737842,2014-02-18 10:02 MDT,0,0
737843,2014-02-18 09:02 MDT,0,0
737844,2014-02-18 08:01 MDT,0,0
737845,2014-02-18 07:01 MDT,0,0
737846,2014-02-18 06:01 MDT,0,0
737847,2014-02-18 05:01 MDT,0,0
737848,2014-02-18 04:01 MDT,0,0
737849,2014-02-18 03:01 MDT,0,0
737850,2014-02-18 02:01 MDT,0,0
737851,2014-02-18 01:01 MDT,0,0
737852,2014-02-18 00:00 MDT,0,0
737853,2014-02-17 23:00 MDT,0,0
737854,2014-02-17 22:09 MDT,0,0
737855,2014-02-17 21:09 MDT,0,0
737856,2014-02-17 20:09 MDT,0,0
737857,2014-02-17 19:09 MDT,0,0
737858,2014-02-17 18:09 MDT,20,0
737859,2014-02-17 17:09 MDT,20,30
737860,2014-02-17 16:08 MDT,30,30
737861,2014-02-17 15:08 MDT,45,0
737862,2014-02-17 14:09 MDT,45,0
737863,2014-02-17 14:08 MDT,0,0
737864,2014-02-17 13:08 MDT,0,0
737865,2014-02-17 12:08 MDT,0,0
737866,2014-02-17 11:08 MDT,0,0
737867,2014-02-17 10:07 MDT,0,0
737868,2014-02-17 09:51 MDT,0,0
737869,2014-02-17 09:08 MDT,0,0
737870,2014-02-17 09:08 MDT,0,0
737871,2014-02-17 09:08 MDT,0,0
737872,2014-02-17 07:43 MDT,0,0
737873,2014-02-17 07:43 MDT,0,0
737874,2014-02-17 07:07 MDT,0,0
737875,2014-02-17 07:07 MDT,0,0
737876,2014-02-17 05:06 MDT,0,0
737877,2014-02-17 04:07 MDT,0,0
737878,2014-02-17 03:07 MDT,0,0
737879,2014-02-17 02:06 MDT,0,0
737880,2014-02-17 01:07 MDT,0,0
737881,2014-02-17 00:06 MDT,0,0
737882,2014-02-17 00:06 MDT,0,0
737883,2014-02-16 22:06 MDT,0,0
737884,2014-02-16 21:06 MDT,0,0
737885,2014-02-16 20:05 MDT,0,0
737886,2014-02-16 19:05 MDT,0,0
737887,2014-02-16 18:05 MDT,0,0
737888,2014-02-16 17:04 MDT,0,0
737889,2014-02-16 16:06 MDT,0,0
737890,2014-02-16 15:00 MDT,0,0
737891,2014-02-16 14:13 MDT,0,0
737892,2014-02-16 13:17 MDT,0,0
737893,2014-02-16 12:17 MDT,0,0
737894,2014-02-16 11:16 MDT,0,0
737895,2014-02-16 10:41 MDT,0,0
737896,2014-02-16 10:16 MDT,0,0
737897,2014-02-16 10:16 MDT,0,0
737898,2014-02-16 09:07 MDT,0,0
737899,2014-02-16 08:13 MDT,0,0
737900,2014-02-16 08:06 MDT,0,0
737901,2014-02-16 07:06 MDT,0,0
737902,2014-02-16 06:06 MDT,0,0
737903,2014-02-16 05:04 MDT,0,0
737904,2014-02-16 04:04 MDT,0,0
737905,2014-02-16 03:04 MDT,0,0
737906,2014-02-16 02:04 MDT,0,0
737907,2014-02-16 02:04 MDT,0,0
737908,2014-02-16 00:03 MDT,0,0
737909,2014-02-16 00:03 MDT,0,0
737910,2014-02-15 23:02 MDT,0,0
737911,2014-02-15 22:02 MDT,0,0
737912,2014-02-15 21:01 MDT,0,0
737913,2014-02-15 20:01 MDT,0,0
737914,2014-02-15 19:01 MDT,20,10
737915,2014-02-15 18:01 MDT,0,0
737916,2014-02-15 17:00 MDT,0,0
737917,2014-02-15 16:00 MDT,0,0
737918,2014-02-15 15:05 MDT,0,0
737919,2014-02-15 14:07 MDT,0,0
737920,2014-02-15 13:07 MDT,0,0
737921,2014-02-15 12:48 MDT,0,0
737922,2014-02-15 12:47 MDT,0,0
737923,2014-02-15 12:07 MDT,0,0
737924,2014-02-15 11:05 MDT,0,0
737925,2014-02-15 10:04 MDT,0,0
737926,2014-02-15 09:03 MDT,0,0
737927,2014-02-15 08:03 MDT,0,0
737928,2014-02-15 07:04 MDT,0,0
737929,2014-02-15 07:03 MDT,0,0
737930,2014-02-15 06:03 MDT,0,0
737931,2014-02-15 05:03 MDT,0,0
737932,2014-02-15 04:03 MDT,0,0
