,Updated,Commercial Flow,Travellers Flow
114316,2013-02-05 01:57 ADT,0,0
114317,2013-02-05 00:56 ADT,0,0
114318,2013-02-04 23:57 ADT,0,0
114319,2013-02-04 23:14 ADT,0,0
114320,2013-02-04 21:58 ADT,0,0
114321,2013-02-04 21:00 ADT,0,0
114322,2013-02-04 19:58 ADT,0,0
114323,2013-02-04 18:57 ADT,0,0
114324,2013-02-04 17:57 ADT,0,0
114325,2013-02-04 16:56 ADT,0,0
114326,2013-02-04 15:57 ADT,0,0
114327,2013-02-04 14:56 ADT,0,0
114328,2013-02-04 13:56 ADT,0,0
114329,2013-02-04 12:57 ADT,0,0
114330,2013-02-04 11:48 ADT,0,0
114331,2013-02-04 10:59 ADT,0,0
114332,2013-02-04 09:58 ADT,0,0
114333,2013-02-04 09:45 ADT,0,0
114334,2013-02-04 09:44 ADT,0,0
114335,2013-02-04 08:58 ADT,0,0
114336,2013-02-04 07:58 ADT,0,0
114337,2013-02-04 06:59 ADT,0,0
114338,2013-02-04 06:30 ADT,20,20
114339,2013-02-04 06:30 ADT,20,20
114340,2013-02-04 06:30 ADT,10,10
114341,2013-02-04 06:30 ADT,10,10
114342,2013-02-04 05:58 ADT,0,0
114343,2013-02-04 04:58 ADT,0,0
114344,2013-02-04 03:58 ADT,0,0
114345,2013-02-04 02:58 ADT,0,0
114346,2013-02-04 02:10 ADT,0,0
114347,2013-02-04 00:52 ADT,0,0
114348,2013-02-03 23:57 ADT,0,0
114349,2013-02-03 23:07 ADT,0,0
114350,2013-02-03 22:00 ADT,0,0
114351,2013-02-03 21:13 ADT,0,0
114352,2013-02-03 21:00 ADT,0,0
114353,2013-02-03 20:00 ADT,0,0
114354,2013-02-03 19:02 ADT,0,0
114355,2013-02-03 18:01 ADT,10,10
114356,2013-02-03 18:01 ADT,10,10
114357,2013-02-03 18:01 ADT,10,10
114358,2013-02-03 15:00 ADT,10,10
114359,2013-02-03 13:57 ADT,0,0
114360,2013-02-03 13:57 ADT,0,0
114361,2013-02-03 13:57 ADT,0,0
114362,2013-02-03 12:02 ADT,0,0
114363,2013-02-03 12:02 ADT,0,0
114364,2013-02-03 12:02 ADT,0,0
114365,2013-02-03 12:01 ADT,0,0
114366,2013-02-03 12:01 ADT,0,0
114367,2013-02-03 12:01 ADT,0,0
114368,2013-02-03 12:01 ADT,0,0
114369,2013-02-03 12:00 ADT,10,10
114370,2013-02-03 12:00 ADT,10,10
114371,2013-02-03 10:58 ADT,0,0
114372,2013-02-03 10:00 ADT,0,0
114373,2013-02-03 09:59 ADT,0,0
114374,2013-02-03 09:59 ADT,0,0
114375,2013-02-03 09:58 ADT,0,0
114376,2013-02-03 08:57 ADT,0,0
114377,2013-02-03 07:57 ADT,0,0
114378,2013-02-03 07:17 ADT,0,0
114379,2013-02-03 07:17 ADT,0,0
114380,2013-02-03 07:17 ADT,0,0
114381,2013-02-03 04:42 ADT,0,0
114382,2013-02-03 04:42 ADT,0,0
114383,2013-02-03 04:42 ADT,0,0
114384,2013-02-03 04:42 ADT,0,0
114385,2013-02-03 00:53 ADT,0,0
114386,2013-02-03 00:02 ADT,0,0
114387,2013-02-03 00:02 ADT,0,0
114388,2013-02-02 22:01 ADT,0,0
114389,2013-02-02 21:01 ADT,0,0
114390,2013-02-02 20:00 ADT,0,0
114391,2013-02-02 19:59 ADT,0,0
114392,2013-02-02 19:36 ADT,0,0
114393,2013-02-02 19:36 ADT,0,0
114394,2013-02-02 18:02 ADT,0,0
114395,2013-02-02 17:02 ADT,0,0
114396,2013-02-02 16:01 ADT,0,0
114397,2013-02-02 15:02 ADT,0,0
114398,2013-02-02 14:01 ADT,10,10
114399,2013-02-02 13:04 ADT,30,30
114400,2013-02-02 12:01 ADT,0,0
114401,2013-02-02 11:01 ADT,10,10
114402,2013-02-02 10:13 ADT,0,0
114403,2013-02-02 09:01 ADT,0,0
114404,2013-02-02 08:00 ADT,0,0
114405,2013-02-02 07:02 ADT,0,0
114406,2013-02-02 06:02 ADT,0,0
114407,2013-02-02 05:01 ADT,0,0
114408,2013-02-02 04:03 ADT,0,0
114409,2013-02-02 03:03 ADT,0,0
114410,2013-02-02 02:03 ADT,0,0
114411,2013-02-02 01:03 ADT,0,0
114412,2013-02-02 00:00 ADT,0,0
114413,2013-02-01 23:03 ADT,0,0
114414,2013-02-01 22:03 ADT,0,0
114415,2013-02-01 21:02 ADT,30,30
114416,2013-02-01 20:00 ADT,30,30
114417,2013-02-01 19:47 ADT,30,30
114418,2013-02-01 18:57 ADT,10,10
114419,2013-02-01 18:57 ADT,10,10
114420,2013-02-01 17:02 ADT,10,10
114421,2013-02-01 15:56 ADT,10,10
114422,2013-02-01 14:56 ADT,0,0
114423,2013-02-01 13:56 ADT,0,0
114424,2013-02-01 12:56 ADT,10,10
114425,2013-02-01 12:56 ADT,0,0
114426,2013-02-01 12:56 ADT,0,0
114427,2013-02-01 10:54 ADT,0,0
114428,2013-02-01 09:58 ADT,0,0
114429,2013-02-01 08:57 ADT,10,10
114430,2013-02-01 07:57 ADT,0,0
114431,2013-02-01 06:57 ADT,0,0
114432,2013-02-01 05:56 ADT,0,0
114433,2013-02-01 05:56 ADT,0,0
114434,2013-02-01 05:56 ADT,0,0
114435,2013-02-01 05:09 ADT,0,0
114436,2013-02-01 04:01 ADT,0,0
114437,2013-02-01 03:01 ADT,0,0
114438,2013-02-01 03:01 ADT,0,0
114439,2013-02-01 01:01 ADT,0,0
114440,2013-02-01 00:01 ADT,0,0
114441,2013-01-31 23:01 ADT,0,0
114442,2013-01-31 22:00 ADT,0,0
114443,2013-01-31 20:58 ADT,0,0
114444,2013-01-31 20:58 ADT,0,0
114445,2013-01-31 18:51 ADT,0,0
114446,2013-01-31 18:04 ADT,0,0
114447,2013-01-31 17:01 ADT,0,0
114448,2013-01-31 16:02 ADT,0,0
114449,2013-01-31 15:03 ADT,10,10
114450,2013-01-31 14:02 ADT,10,10
114451,2013-01-31 13:02 ADT,0,0
114452,2013-01-31 12:00 ADT,10,10
114453,2013-01-31 11:58 ADT,0,0
114454,2013-01-31 11:03 ADT,0,0
114455,2013-01-31 10:02 ADT,0,0
114456,2013-01-31 09:01 ADT,0,0
114457,2013-01-31 08:02 ADT,0,0
114458,2013-01-31 07:02 ADT,0,0
114459,2013-01-31 05:59 ADT,0,0
114460,2013-01-31 05:12 ADT,0,0
114461,2013-01-31 04:03 ADT,0,0
114462,2013-01-31 03:04 ADT,0,0
114463,2013-01-31 02:04 ADT,0,0
114464,2013-01-31 01:04 ADT,0,0
114465,2013-01-31 00:04 ADT,0,0
114466,2013-01-30 23:03 ADT,0,0
114467,2013-01-30 22:05 ADT,0,0
114468,2013-01-30 20:59 ADT,0,0
114469,2013-01-30 20:03 ADT,0,0
114470,2013-01-30 19:05 ADT,0,0
114471,2013-01-30 18:01 ADT,0,0
114472,2013-01-30 17:02 ADT,0,0
114473,2013-01-30 16:01 ADT,10,10
114474,2013-01-30 15:01 ADT,0,0
114475,2013-01-30 14:01 ADT,0,0
114476,2013-01-30 13:00 ADT,0,0
114477,2013-01-30 12:01 ADT,0,0
114478,2013-01-30 10:58 ADT,0,0
114479,2013-01-30 10:01 ADT,0,0
114480,2013-01-30 09:00 ADT,0,0
114481,2013-01-30 08:00 ADT,0,0
114482,2013-01-30 07:05 ADT,0,0
114483,2013-01-30 07:03 ADT,0,0
114484,2013-01-30 06:00 ADT,0,0
114485,2013-01-30 04:59 ADT,0,0
114486,2013-01-30 03:59 ADT,0,0
114487,2013-01-30 02:59 ADT,0,0
114488,2013-01-30 01:59 ADT,0,0
114489,2013-01-30 01:04 ADT,0,0
114490,2013-01-30 00:04 ADT,0,0
114491,2013-01-29 23:03 ADT,0,0
114492,2013-01-29 22:04 ADT,0,0
114493,2013-01-29 20:59 ADT,0,0
114494,2013-01-29 19:57 ADT,0,0
114495,2013-01-29 19:03 ADT,0,0
114496,2013-01-29 19:00 ADT,0,0
114497,2013-01-29 18:02 ADT,0,0
114498,2013-01-29 17:01 ADT,0,0
114499,2013-01-29 16:01 ADT,0,0
114500,2013-01-29 15:01 ADT,0,0
114501,2013-01-29 14:02 ADT,0,0
114502,2013-01-29 13:02 ADT,0,0
114503,2013-01-29 11:58 ADT,0,0
114504,2013-01-29 10:58 ADT,0,0
114505,2013-01-29 09:58 ADT,10,10
114506,2013-01-29 08:58 ADT,0,0
114507,2013-01-29 07:59 ADT,0,0
114508,2013-01-29 07:08 ADT,0,0
114509,2013-01-29 06:58 ADT,0,0
114510,2013-01-29 06:27 ADT,0,0
114511,2013-01-29 06:27 ADT,0,0
114512,2013-01-29 06:27 ADT,0,0
114513,2013-01-29 06:27 ADT,0,0
114514,2013-01-29 06:27 ADT,10,10
114515,2013-01-29 05:57 ADT,0,0
114516,2013-01-29 04:56 ADT,0,0
114517,2013-01-29 04:07 ADT,0,0
114518,2013-01-29 03:06 ADT,0,0
114519,2013-01-29 02:06 ADT,0,0
114520,2013-01-29 01:06 ADT,0,0
114521,2013-01-29 00:06 ADT,0,0
114522,2013-01-28 22:56 ADT,0,0
114523,2013-01-28 22:56 ADT,0,0
114524,2013-01-28 22:56 ADT,0,0
114525,2013-01-28 22:56 ADT,0,0
114526,2013-01-28 22:56 ADT,0,0
114527,2013-01-28 22:56 ADT,0,0
114528,2013-01-28 17:02 ADT,30,30
114529,2013-01-28 16:00 ADT,10,10
114530,2013-01-28 14:46 ADT,0,0
114531,2013-01-28 14:03 ADT,0,0
114532,2013-01-28 13:02 ADT,10,10
114533,2013-01-28 12:07 ADT,0,0
114534,2013-01-28 11:47 ADT,0,0
114535,2013-01-28 11:00 ADT,0,0
114536,2013-01-28 10:41 ADT,0,0
114537,2013-01-28 10:01 ADT,0,0
114538,2013-01-28 09:00 ADT,0,0
114539,2013-01-28 08:00 ADT,0,0
114540,2013-01-28 07:01 ADT,0,0
114541,2013-01-28 06:14 ADT,0,0
114542,2013-01-28 06:14 ADT,10,10
114543,2013-01-28 06:14 ADT,0,0
114544,2013-01-28 05:58 ADT,0,0
114545,2013-01-28 04:59 ADT,0,0
114546,2013-01-28 04:01 ADT,0,0
114547,2013-01-28 03:00 ADT,0,0
114548,2013-01-28 02:01 ADT,0,0
114549,2013-01-28 01:01 ADT,0,0
114550,2013-01-28 00:01 ADT,0,0
114551,2013-01-27 23:03 ADT,0,0
114552,2013-01-27 22:00 ADT,0,0
114553,2013-01-27 20:55 ADT,0,0
114554,2013-01-27 20:02 ADT,0,0
114555,2013-01-27 19:00 ADT,0,0
114556,2013-01-27 18:01 ADT,10,10
114557,2013-01-27 16:59 ADT,10,10
114558,2013-01-27 15:49 ADT,0,0
114559,2013-01-27 14:56 ADT,10,10
114560,2013-01-27 14:00 ADT,0,0
114561,2013-01-27 13:05 ADT,0,0
114562,2013-01-27 12:05 ADT,0,0
114563,2013-01-27 11:04 ADT,0,0
114564,2013-01-27 10:05 ADT,0,0
114565,2013-01-27 09:01 ADT,0,0
114566,2013-01-27 08:01 ADT,0,0
114567,2013-01-27 07:01 ADT,0,0
114568,2013-01-27 06:00 ADT,0,0
114569,2013-01-27 05:00 ADT,0,0
114570,2013-01-27 04:00 ADT,0,0
114571,2013-01-27 02:59 ADT,0,0
114572,2013-01-27 01:59 ADT,0,0
114573,2013-01-27 00:59 ADT,0,0
114574,2013-01-26 23:59 ADT,0,0
114575,2013-01-26 22:56 ADT,0,0
114576,2013-01-26 21:59 ADT,0,0
114577,2013-01-26 21:00 ADT,0,0
114578,2013-01-26 19:58 ADT,0,0
114579,2013-01-26 18:59 ADT,0,0
114580,2013-01-26 18:59 ADT,0,0
114581,2013-01-26 16:59 ADT,0,0
114582,2013-01-26 15:58 ADT,0,0
114583,2013-01-26 14:57 ADT,10,10
114584,2013-01-26 13:59 ADT,0,0
114585,2013-01-26 13:59 ADT,0,0
114586,2013-01-26 11:59 ADT,10,10
114587,2013-01-26 10:57 ADT,10,10
114588,2013-01-26 09:57 ADT,10,10
114589,2013-01-26 08:58 ADT,0,0
114590,2013-01-26 07:54 ADT,0,0
114591,2013-01-26 07:01 ADT,0,0
114592,2013-01-26 06:01 ADT,0,0
114593,2013-01-26 05:00 ADT,0,0
114594,2013-01-26 04:01 ADT,0,0
114595,2013-01-26 03:00 ADT,0,0
114596,2013-01-26 02:00 ADT,0,0
114597,2013-01-26 01:00 ADT,0,0
114598,2013-01-26 00:00 ADT,0,0
114599,2013-01-25 23:01 ADT,0,0
114600,2013-01-25 23:01 ADT,0,0
114601,2013-01-25 21:01 ADT,0,0
114602,2013-01-25 21:00 ADT,0,0
114603,2013-01-25 20:03 ADT,0,0
114604,2013-01-25 18:59 ADT,0,0
114605,2013-01-25 18:00 ADT,0,0
114606,2013-01-25 16:58 ADT,10,10
114607,2013-01-25 16:01 ADT,0,0
114608,2013-01-25 15:00 ADT,0,0
114609,2013-01-25 13:59 ADT,0,0
114610,2013-01-25 13:49 ADT,0,0
114611,2013-01-25 12:59 ADT,0,0
114612,2013-01-25 11:59 ADT,0,0
114613,2013-01-25 10:59 ADT,0,0
114614,2013-01-25 10:15 ADT,0,0
114615,2013-01-25 10:15 ADT,0,0
114616,2013-01-25 08:58 ADT,0,0
114617,2013-01-25 07:57 ADT,0,0
114618,2013-01-25 07:13 ADT,0,0
114619,2013-01-25 06:57 ADT,0,0
114620,2013-01-25 06:02 ADT,0,0
114621,2013-01-25 05:01 ADT,0,0
114622,2013-01-25 04:00 ADT,0,0
114623,2013-01-25 03:01 ADT,0,0
114624,2013-01-25 02:01 ADT,0,0
114625,2013-01-25 01:01 ADT,0,0
114626,2013-01-25 00:01 ADT,0,0
114627,2013-01-24 23:01 ADT,0,0
114628,2013-01-24 23:01 ADT,0,0
114629,2013-01-24 21:00 ADT,0,0
114630,2013-01-24 20:00 ADT,0,0
114631,2013-01-24 19:01 ADT,0,0
114632,2013-01-24 18:00 ADT,0,0
114633,2013-01-24 17:00 ADT,0,0
114634,2013-01-24 16:01 ADT,10,10
114635,2013-01-24 14:59 ADT,0,0
114636,2013-01-24 13:59 ADT,0,0
114637,2013-01-24 13:00 ADT,0,0
114638,2013-01-24 11:58 ADT,0,0
114639,2013-01-24 10:58 ADT,0,0
114640,2013-01-24 09:58 ADT,0,0
114641,2013-01-24 08:59 ADT,0,0
114642,2013-01-24 07:59 ADT,0,0
114643,2013-01-24 06:58 ADT,0,0
114644,2013-01-24 06:43 ADT,0,0
114645,2013-01-24 06:42 ADT,10,10
114646,2013-01-24 06:42 ADT,10,10
114647,2013-01-24 05:58 ADT,0,0
114648,2013-01-24 04:57 ADT,0,0
114649,2013-01-24 04:01 ADT,0,0
114650,2013-01-24 03:01 ADT,0,0
114651,2013-01-24 03:01 ADT,0,0
114652,2013-01-24 01:10 ADT,0,0
114653,2013-01-23 23:59 ADT,0,0
114654,2013-01-23 23:01 ADT,0,0
114655,2013-01-23 22:01 ADT,0,0
114656,2013-01-23 21:01 ADT,0,0
114657,2013-01-23 21:01 ADT,10,10
114658,2013-01-23 21:01 ADT,10,10
114659,2013-01-23 19:00 ADT,10,10
114660,2013-01-23 19:00 ADT,10,10
114661,2013-01-23 17:00 ADT,0,0
114662,2013-01-23 16:00 ADT,0,0
114663,2013-01-23 15:00 ADT,0,0
114664,2013-01-23 14:00 ADT,0,0
114665,2013-01-23 12:59 ADT,0,0
114666,2013-01-23 12:00 ADT,0,0
114667,2013-01-23 11:00 ADT,0,0
114668,2013-01-23 10:00 ADT,0,0
114669,2013-01-23 09:07 ADT,0,0
114670,2013-01-23 08:08 ADT,0,0
114671,2013-01-23 07:07 ADT,0,0
114672,2013-01-23 06:00 ADT,0,0
114673,2013-01-23 05:00 ADT,0,0
114674,2013-01-23 04:00 ADT,0,0
114675,2013-01-23 03:12 ADT,0,0
114676,2013-01-23 02:00 ADT,0,0
114677,2013-01-23 01:00 ADT,0,0
114678,2013-01-23 00:01 ADT,0,0
114679,2013-01-22 23:00 ADT,0,0
114680,2013-01-22 22:00 ADT,0,0
114681,2013-01-22 20:59 ADT,0,0
114682,2013-01-22 20:00 ADT,0,0
114683,2013-01-22 18:59 ADT,0,0
114684,2013-01-22 17:59 ADT,0,0
114685,2013-01-22 16:57 ADT,0,0
114686,2013-01-22 15:58 ADT,10,10
114687,2013-01-22 14:56 ADT,0,0
114688,2013-01-22 14:53 ADT,0,0
114689,2013-01-22 14:00 ADT,0,0
114690,2013-01-22 13:00 ADT,0,0
114691,2013-01-22 12:00 ADT,10,10
114692,2013-01-22 10:59 ADT,0,0
114693,2013-01-22 09:58 ADT,0,0
114694,2013-01-22 09:00 ADT,0,0
114695,2013-01-22 08:02 ADT,0,0
114696,2013-01-22 07:00 ADT,0,0
114697,2013-01-22 06:04 ADT,0,0
114698,2013-01-22 04:58 ADT,0,0
114699,2013-01-22 04:13 ADT,0,0
114700,2013-01-22 03:00 ADT,0,0
114701,2013-01-22 02:00 ADT,0,0
114702,2013-01-22 01:00 ADT,0,0
114703,2013-01-22 00:00 ADT,0,0
114704,2013-01-21 23:01 ADT,0,0
114705,2013-01-21 22:02 ADT,0,0
114706,2013-01-21 21:00 ADT,0,0
114707,2013-01-21 19:59 ADT,0,0
114708,2013-01-21 18:58 ADT,0,0
114709,2013-01-21 17:59 ADT,0,0
114710,2013-01-21 17:01 ADT,0,0
114711,2013-01-21 16:03 ADT,0,0
114712,2013-01-21 15:00 ADT,0,0
114713,2013-01-21 14:01 ADT,10,10
114714,2013-01-21 13:01 ADT,0,0
114715,2013-01-21 11:59 ADT,0,0
114716,2013-01-21 11:03 ADT,0,0
114717,2013-01-21 10:01 ADT,0,0
114718,2013-01-21 09:00 ADT,0,0
114719,2013-01-21 08:10 ADT,0,0
114720,2013-01-21 07:00 ADT,0,0
114721,2013-01-21 06:02 ADT,0,0
114722,2013-01-21 06:02 ADT,20,20
114723,2013-01-21 06:01 ADT,0,0
114724,2013-01-21 06:01 ADT,0,0
114725,2013-01-21 06:01 ADT,0,0
114726,2013-01-21 06:01 ADT,20,20
114727,2013-01-21 06:01 ADT,45,45
114728,2013-01-21 06:00 ADT,10,10
114729,2013-01-21 06:00 ADT,20,20
114730,2013-01-21 05:59 ADT,0,0
114731,2013-01-21 04:59 ADT,0,0
114732,2013-01-21 03:59 ADT,0,0
114733,2013-01-21 02:58 ADT,0,0
114734,2013-01-21 01:58 ADT,0,0
114735,2013-01-21 00:58 ADT,0,0
114736,2013-01-20 23:58 ADT,0,0
114737,2013-01-20 22:58 ADT,0,0
114738,2013-01-20 21:58 ADT,0,0
114739,2013-01-20 20:58 ADT,0,0
114740,2013-01-20 19:58 ADT,0,0
114741,2013-01-20 19:00 ADT,0,0
114742,2013-01-20 17:57 ADT,0,0
114743,2013-01-20 16:57 ADT,0,0
114744,2013-01-20 16:56 ADT,0,0
114745,2013-01-20 15:02 ADT,10,10
114746,2013-01-20 14:02 ADT,0,0
114747,2013-01-20 14:02 ADT,0,0
114748,2013-01-20 12:02 ADT,10,10
114749,2013-01-20 11:02 ADT,0,0
114750,2013-01-20 10:01 ADT,0,0
114751,2013-01-20 09:01 ADT,0,0
114752,2013-01-20 08:35 ADT,0,0
114753,2013-01-20 08:35 ADT,0,0
114754,2013-01-20 08:35 ADT,0,0
114755,2013-01-20 06:00 ADT,0,0
114756,2013-01-20 05:00 ADT,0,0
114757,2013-01-20 04:00 ADT,0,0
114758,2013-01-20 03:00 ADT,0,0
114759,2013-01-20 02:01 ADT,0,0
114760,2013-01-20 00:58 ADT,0,0
114761,2013-01-20 00:00 ADT,0,0
114762,2013-01-19 23:00 ADT,0,0
114763,2013-01-19 21:59 ADT,0,0
114764,2013-01-19 21:01 ADT,0,0
114765,2013-01-19 20:00 ADT,0,0
114766,2013-01-19 20:00 ADT,0,0
114767,2013-01-19 18:00 ADT,0,0
114768,2013-01-19 18:00 ADT,0,0
114769,2013-01-19 18:00 ADT,0,0
114770,2013-01-19 14:56 ADT,45,45
114771,2013-01-19 14:13 ADT,30,30
114772,2013-01-19 13:04 ADT,10,10
114773,2013-01-19 12:02 ADT,10,10
114774,2013-01-19 11:05 ADT,10,10
114775,2013-01-19 10:02 ADT,10,10
114776,2013-01-19 09:02 ADT,0,0
114777,2013-01-19 08:01 ADT,0,0
114778,2013-01-19 07:02 ADT,0,0
114779,2013-01-19 06:01 ADT,0,0
114780,2013-01-19 05:01 ADT,0,0
114781,2013-01-19 04:01 ADT,0,0
114782,2013-01-19 02:56 ADT,0,0
114783,2013-01-19 02:00 ADT,0,0
114784,2013-01-19 01:00 ADT,0,0
114785,2013-01-19 00:02 ADT,0,0
114786,2013-01-18 22:58 ADT,0,0
114787,2013-01-18 21:57 ADT,0,0
114788,2013-01-18 21:00 ADT,0,0
114789,2013-01-18 20:16 ADT,0,0
114790,2013-01-18 20:16 ADT,0,0
114791,2013-01-18 20:16 ADT,0,0
114792,2013-01-18 17:59 ADT,20,20
114793,2013-01-18 16:59 ADT,0,0
114794,2013-01-18 16:00 ADT,10,10
114795,2013-01-18 16:00 ADT,10,20
114796,2013-01-18 14:59 ADT,20,20
114797,2013-01-18 13:59 ADT,0,0
114798,2013-01-18 12:59 ADT,10,10
114799,2013-01-18 11:59 ADT,20,20
114800,2013-01-18 11:13 ADT,0,0
114801,2013-01-18 10:45 ADT,0,0
114802,2013-01-18 09:55 ADT,10,10
114803,2013-01-18 09:01 ADT,0,0
114804,2013-01-18 08:03 ADT,0,0
114805,2013-01-18 07:02 ADT,0,0
114806,2013-01-18 06:39 ADT,0,0
114807,2013-01-18 06:01 ADT,0,0
114808,2013-01-18 05:00 ADT,0,0
114809,2013-01-18 04:00 ADT,0,0
114810,2013-01-18 03:00 ADT,0,0
114811,2013-01-18 02:00 ADT,0,0
114812,2013-01-18 01:00 ADT,0,0
114813,2013-01-18 01:00 ADT,0,0
114814,2013-01-18 00:00 ADT,0,0
114815,2013-01-17 23:00 ADT,0,0
114816,2013-01-17 22:02 ADT,0,0
114817,2013-01-17 21:01 ADT,0,0
114818,2013-01-17 20:03 ADT,0,0
114819,2013-01-17 19:03 ADT,10,10
114820,2013-01-17 18:01 ADT,10,10
114821,2013-01-17 17:00 ADT,0,0
114822,2013-01-17 15:58 ADT,0,0
114823,2013-01-17 14:59 ADT,0,0
114824,2013-01-17 13:58 ADT,10,10
114825,2013-01-17 12:58 ADT,10,10
114826,2013-01-17 11:58 ADT,0,0
114827,2013-01-17 11:02 ADT,0,0
114828,2013-01-17 10:04 ADT,0,0
114829,2013-01-17 09:06 ADT,0,0
114830,2013-01-17 08:02 ADT,0,0
114831,2013-01-17 07:02 ADT,0,0
114832,2013-01-17 06:07 ADT,0,0
114833,2013-01-17 05:00 ADT,0,0
114834,2013-01-17 03:54 ADT,0,0
114835,2013-01-17 03:01 ADT,0,0
114836,2013-01-17 02:01 ADT,0,0
114837,2013-01-17 01:01 ADT,0,0
114838,2013-01-17 00:01 ADT,0,0
114839,2013-01-16 23:02 ADT,0,0
114840,2013-01-16 22:00 ADT,0,0
114841,2013-01-16 21:01 ADT,0,0
114842,2013-01-16 20:02 ADT,0,0
114843,2013-01-16 19:03 ADT,0,0
114844,2013-01-16 18:01 ADT,0,0
114845,2013-01-16 16:59 ADT,0,0
114846,2013-01-16 15:59 ADT,0,0
114847,2013-01-16 15:00 ADT,0,0
114848,2013-01-16 14:01 ADT,0,0
114849,2013-01-16 13:00 ADT,0,0
114850,2013-01-16 11:58 ADT,0,0
114851,2013-01-16 10:59 ADT,0,0
114852,2013-01-16 10:00 ADT,0,0
114853,2013-01-16 08:59 ADT,0,0
114854,2013-01-16 08:02 ADT,0,0
114855,2013-01-16 07:02 ADT,0,0
114856,2013-01-16 06:53 ADT,0,0
114857,2013-01-16 06:23 ADT,0,0
114858,2013-01-16 05:55 ADT,0,0
114859,2013-01-16 04:58 ADT,0,0
114860,2013-01-16 04:01 ADT,0,0
114861,2013-01-16 03:01 ADT,0,0
114862,2013-01-16 01:53 ADT,0,0
114863,2013-01-16 01:01 ADT,0,0
114864,2013-01-16 00:01 ADT,0,0
114865,2013-01-15 22:58 ADT,0,0
114866,2013-01-15 22:00 ADT,0,0
114867,2013-01-15 21:02 ADT,0,0
114868,2013-01-15 20:01 ADT,0,0
114869,2013-01-15 19:02 ADT,0,0
114870,2013-01-15 19:02 ADT,0,0
114871,2013-01-15 16:47 ADT,0,0
114872,2013-01-15 16:47 ADT,0,0
114873,2013-01-15 16:47 ADT,0,0
114874,2013-01-15 14:58 ADT,0,0
114875,2013-01-15 13:59 ADT,0,0
114876,2013-01-15 13:02 ADT,0,0
114877,2013-01-15 12:00 ADT,10,10
114878,2013-01-15 11:01 ADT,0,0
114879,2013-01-15 09:59 ADT,0,0
114880,2013-01-15 08:59 ADT,0,0
114881,2013-01-15 07:59 ADT,0,0
114882,2013-01-15 06:58 ADT,0,0
114883,2013-01-15 06:01 ADT,0,0
114884,2013-01-15 05:01 ADT,0,0
114885,2013-01-15 04:03 ADT,0,0
114886,2013-01-15 03:02 ADT,0,0
114887,2013-01-15 01:57 ADT,0,0
114888,2013-01-15 01:01 ADT,0,0
114889,2013-01-15 00:00 ADT,0,0
114890,2013-01-14 23:01 ADT,0,0
114891,2013-01-14 22:00 ADT,0,0
114892,2013-01-14 21:00 ADT,0,0
114893,2013-01-14 20:02 ADT,0,0
114894,2013-01-14 19:04 ADT,0,0
114895,2013-01-14 17:59 ADT,0,0
114896,2013-01-14 17:01 ADT,0,0
114897,2013-01-14 16:49 ADT,0,0
114898,2013-01-14 16:44 ADT,0,0
114899,2013-01-14 16:44 ADT,0,0
114900,2013-01-14 16:44 ADT,0,0
114901,2013-01-14 14:59 ADT,0,0
114902,2013-01-14 14:00 ADT,0,0
114903,2013-01-14 13:10 ADT,0,0
114904,2013-01-14 12:06 ADT,0,0
114905,2013-01-14 10:58 ADT,0,0
114906,2013-01-14 10:02 ADT,0,0
114907,2013-01-14 09:00 ADT,0,0
114908,2013-01-14 08:26 ADT,0,0
114909,2013-01-14 08:26 ADT,0,0
114910,2013-01-14 08:26 ADT,0,0
114911,2013-01-14 07:59 ADT,0,0
114912,2013-01-14 07:04 ADT,0,0
114913,2013-01-14 07:04 ADT,0,0
114914,2013-01-14 07:04 ADT,0,0
114915,2013-01-14 07:04 ADT,0,0
114916,2013-01-14 02:58 ADT,0,0
114917,2013-01-14 01:58 ADT,0,0
114918,2013-01-14 00:58 ADT,0,0
114919,2013-01-13 23:59 ADT,0,0
114920,2013-01-13 22:58 ADT,0,0
114921,2013-01-13 21:59 ADT,0,0
114922,2013-01-13 20:58 ADT,0,0
114923,2013-01-13 19:57 ADT,0,0
114924,2013-01-13 18:58 ADT,0,0
114925,2013-01-13 17:56 ADT,0,0
114926,2013-01-13 16:59 ADT,0,0
114927,2013-01-13 16:00 ADT,0,0
114928,2013-01-13 14:58 ADT,0,0
114929,2013-01-13 14:02 ADT,10,10
114930,2013-01-13 13:02 ADT,10,10
114931,2013-01-13 12:02 ADT,0,0
114932,2013-01-13 11:49 ADT,0,0
114933,2013-01-13 11:02 ADT,0,0
114934,2013-01-13 10:02 ADT,0,0
114935,2013-01-13 09:02 ADT,0,0
114936,2013-01-13 08:04 ADT,0,0
114937,2013-01-13 07:02 ADT,0,0
114938,2013-01-13 06:01 ADT,0,0
114939,2013-01-13 04:59 ADT,0,0
114940,2013-01-13 04:00 ADT,0,0
114941,2013-01-13 03:00 ADT,0,0
114942,2013-01-13 02:01 ADT,0,0
114943,2013-01-13 01:00 ADT,0,0
114944,2013-01-12 23:58 ADT,0,0
114945,2013-01-12 22:59 ADT,0,0
114946,2013-01-12 21:59 ADT,0,0
114947,2013-01-12 20:59 ADT,0,0
114948,2013-01-12 19:59 ADT,0,0
114949,2013-01-12 18:59 ADT,0,0
114950,2013-01-12 17:58 ADT,0,0
