,Updated,Commercial Flow,Travellers Flow
519291,2010-07-30 08:04 EDT,0,0
519292,2010-07-30 07:01 EDT,0,0
519293,2010-07-30 05:54 EDT,0,0
519294,2010-07-30 05:03 EDT,0,0
519295,2010-07-30 04:03 EDT,0,0
519296,2010-07-30 03:06 EDT,0,0
519297,2010-07-30 02:04 EDT,0,0
519298,2010-07-30 00:09 EDT,20,20
519299,2010-07-30 00:09 EDT,20,20
519300,2010-07-29 23:02 EDT,0,0
519301,2010-07-29 22:02 EDT,20,20
519302,2010-07-29 21:01 EDT,20,20
519303,2010-07-29 20:02 EDT,20,20
519304,2010-07-29 19:03 EDT,45,45
519305,2010-07-29 18:03 EDT,45,45
519306,2010-07-29 16:57 EDT,90,90
519307,2010-07-29 16:03 EDT,75,75
519308,2010-07-29 14:02 EDT,90,90
519309,2010-07-29 14:02 EDT,90,90
519310,2010-07-29 13:01 EDT,30,30
519311,2010-07-29 12:01 EDT,20,20
519312,2010-07-29 11:01 EDT,20,20
519313,2010-07-29 10:01 EDT,20,20
519314,2010-07-29 09:01 EDT,10,10
519315,2010-07-29 08:00 EDT,0,0
519316,2010-07-29 05:54 EDT,0,0
519317,2010-07-29 05:54 EDT,0,0
519318,2010-07-29 04:54 EDT,0,0
519319,2010-07-29 03:53 EDT,0,0
519320,2010-07-29 02:56 EDT,0,0
519321,2010-07-29 01:56 EDT,0,0
519322,2010-07-29 00:58 EDT,0,0
519323,2010-07-28 23:58 EDT,0,0
519324,2010-07-28 22:56 EDT,0,0
519325,2010-07-28 21:58 EDT,30,0
519326,2010-07-28 20:58 EDT,10,0
519327,2010-07-28 20:07 EDT,20,0
519328,2010-07-28 18:57 EDT,60,0
519329,2010-07-28 18:01 EDT,60,0
519330,2010-07-28 17:03 EDT,45,0
519331,2010-07-28 16:01 EDT,20,0
519332,2010-07-28 15:00 EDT,20,0
519333,2010-07-28 12:09 EDT,20,20
519334,2010-07-28 12:09 EDT,20,20
519335,2010-07-28 12:09 EDT,20,20
519336,2010-07-28 11:02 EDT,10,10
519337,2010-07-28 10:01 EDT,0,0
519338,2010-07-28 09:01 EDT,0,0
519339,2010-07-28 08:09 EDT,0,0
519340,2010-07-28 06:08 EDT,0,0
519341,2010-07-28 06:08 EDT,0,0
519342,2010-07-28 05:08 EDT,0,0
519343,2010-07-28 04:01 EDT,0,0
519344,2010-07-28 02:01 EDT,0,0
519345,2010-07-28 02:01 EDT,0,0
519346,2010-07-28 01:01 EDT,0,0
519347,2010-07-27 23:59 EDT,0,0
519348,2010-07-27 22:58 EDT,0,0
519349,2010-07-27 22:01 EDT,0,0
519350,2010-07-27 21:01 EDT,0,0
519351,2010-07-27 20:07 EDT,0,0
519352,2010-07-27 18:58 EDT,0,0
519353,2010-07-27 18:04 EDT,0,0
519354,2010-07-27 16:57 EDT,0,0
519355,2010-07-27 14:00 EDT,0,0
519356,2010-07-27 14:00 EDT,0,0
519357,2010-07-27 14:00 EDT,0,0
519358,2010-07-27 13:01 EDT,0,0
519359,2010-07-27 12:00 EDT,0,0
519360,2010-07-27 11:00 EDT,0,0
519361,2010-07-27 10:00 EDT,0,0
519362,2010-07-27 09:01 EDT,0,0
519363,2010-07-27 06:59 EDT,0,0
519364,2010-07-27 06:59 EDT,0,0
519365,2010-07-27 04:57 EDT,0,0
519366,2010-07-27 04:57 EDT,0,0
519367,2010-07-27 03:59 EDT,0,0
519368,2010-07-27 02:59 EDT,0,0
519369,2010-07-27 01:57 EDT,0,0
519370,2010-07-27 00:58 EDT,0,0
519371,2010-07-27 00:00 EDT,0,0
519372,2010-07-26 22:00 EDT,0,0
519373,2010-07-26 22:00 EDT,0,0
519374,2010-07-26 21:01 EDT,0,0
519375,2010-07-26 20:00 EDT,0,0
519376,2010-07-26 19:00 EDT,0,0
519377,2010-07-26 18:00 EDT,0,0
519378,2010-07-26 16:22 EDT,0,0
519379,2010-07-26 14:59 EDT,0,0
519380,2010-07-26 14:59 EDT,0,0
519381,2010-07-26 14:02 EDT,0,0
519382,2010-07-26 13:02 EDT,20,20
519383,2010-07-26 11:53 EDT,20,20
519384,2010-07-26 11:00 EDT,0,0
519385,2010-07-26 10:02 EDT,0,0
519386,2010-07-26 09:02 EDT,0,0
519387,2010-07-26 08:02 EDT,0,0
519388,2010-07-26 06:02 EDT,0,0
519389,2010-07-26 06:02 EDT,0,0
519390,2010-07-26 04:01 EDT,0,0
519391,2010-07-26 04:01 EDT,0,0
519392,2010-07-26 03:01 EDT,0,0
519393,2010-07-26 02:06 EDT,0,0
519394,2010-07-26 00:02 EDT,10,10
519395,2010-07-26 00:02 EDT,10,10
519396,2010-07-25 22:00 EDT,0,0
519397,2010-07-25 22:00 EDT,0,0
519398,2010-07-25 21:02 EDT,0,0
519399,2010-07-25 20:03 EDT,0,0
519400,2010-07-25 19:02 EDT,0,0
519401,2010-07-25 18:01 EDT,0,0
519402,2010-07-25 16:57 EDT,0,0
519403,2010-07-25 15:04 EDT,30,30
519404,2010-07-25 15:04 EDT,30,30
519405,2010-07-25 14:01 EDT,20,20
519406,2010-07-25 13:01 EDT,10,10
519407,2010-07-25 12:01 EDT,0,0
519408,2010-07-25 11:01 EDT,0,0
519409,2010-07-25 10:01 EDT,0,0
519410,2010-07-25 09:10 EDT,0,0
519411,2010-07-25 08:00 EDT,0,0
519412,2010-07-25 05:58 EDT,0,0
519413,2010-07-25 05:58 EDT,0,0
519414,2010-07-25 04:58 EDT,0,0
519415,2010-07-25 03:58 EDT,0,0
519416,2010-07-25 02:58 EDT,0,0
519417,2010-07-25 01:57 EDT,0,0
519418,2010-07-25 00:56 EDT,0,0
519419,2010-07-24 22:00 EDT,0,0
519420,2010-07-24 22:00 EDT,0,0
519421,2010-07-24 22:00 EDT,0,0
519422,2010-07-24 20:57 EDT,0,0
519423,2010-07-24 19:59 EDT,0,0
519424,2010-07-24 19:01 EDT,0,0
519425,2010-07-24 18:01 EDT,0,0
519426,2010-07-24 16:59 EDT,0,0
519427,2010-07-24 16:11 EDT,0,0
519428,2010-07-24 15:00 EDT,20,0
519429,2010-07-24 13:01 EDT,45,0
519430,2010-07-24 13:01 EDT,45,0
519431,2010-07-24 12:01 EDT,30,0
519432,2010-07-24 11:01 EDT,45,0
519433,2010-07-24 09:59 EDT,20,0
519434,2010-07-24 09:01 EDT,0,0
519435,2010-07-24 07:00 EDT,0,0
519436,2010-07-24 07:00 EDT,0,0
519437,2010-07-24 04:00 EDT,0,0
519438,2010-07-24 04:00 EDT,0,0
519439,2010-07-24 04:00 EDT,0,0
519440,2010-07-24 02:06 EDT,0,0
519441,2010-07-24 02:06 EDT,0,0
519442,2010-07-23 23:54 EDT,0,0
519443,2010-07-23 23:54 EDT,0,0
519444,2010-07-23 22:05 EDT,0,0
519445,2010-07-23 22:05 EDT,0,0
519446,2010-07-23 21:05 EDT,0,0
519447,2010-07-23 20:06 EDT,0,0
519448,2010-07-23 18:05 EDT,0,0
519449,2010-07-23 18:05 EDT,0,0
519450,2010-07-23 17:04 EDT,0,0
519451,2010-07-23 16:01 EDT,0,0
519452,2010-07-23 15:05 EDT,10,10
519453,2010-07-23 14:05 EDT,45,45
519454,2010-07-23 13:06 EDT,20,20
519455,2010-07-23 12:00 EDT,20,20
519456,2010-07-23 11:00 EDT,20,20
519457,2010-07-23 10:05 EDT,10,10
519458,2010-07-23 08:59 EDT,10,10
519459,2010-07-23 07:59 EDT,0,0
519460,2010-07-23 06:58 EDT,0,0
519461,2010-07-23 05:58 EDT,0,0
519462,2010-07-23 04:58 EDT,0,0
519463,2010-07-23 04:01 EDT,0,0
519464,2010-07-23 03:00 EDT,0,0
519465,2010-07-23 02:01 EDT,0,0
519466,2010-07-23 01:01 EDT,0,0
519467,2010-07-22 23:00 EDT,0,0
519468,2010-07-22 23:00 EDT,0,0
519469,2010-07-22 21:59 EDT,20,20
519470,2010-07-22 21:01 EDT,20,20
519471,2010-07-22 20:01 EDT,30,30
519472,2010-07-22 18:01 EDT,30,30
519473,2010-07-22 18:01 EDT,30,30
519474,2010-07-22 17:00 EDT,30,30
519475,2010-07-22 16:00 EDT,20,20
519476,2010-07-22 15:00 EDT,0,0
519477,2010-07-22 14:01 EDT,10,0
519478,2010-07-22 13:00 EDT,0,0
519479,2010-07-22 11:59 EDT,20,0
519480,2010-07-22 11:00 EDT,0,0
519481,2010-07-22 10:02 EDT,0,0
519482,2010-07-22 09:00 EDT,0,0
519483,2010-07-22 08:02 EDT,0,0
519484,2010-07-22 07:02 EDT,0,0
519485,2010-07-22 06:02 EDT,0,0
519486,2010-07-22 05:02 EDT,0,0
519487,2010-07-22 04:01 EDT,0,0
519488,2010-07-22 03:01 EDT,0,0
519489,2010-07-22 02:00 EDT,0,0
519490,2010-07-22 01:03 EDT,0,0
519491,2010-07-21 23:01 EDT,0,0
519492,2010-07-21 23:01 EDT,0,0
519493,2010-07-21 22:00 EDT,10,10
519494,2010-07-21 21:00 EDT,10,10
519495,2010-07-21 20:00 EDT,10,10
519496,2010-07-21 19:01 EDT,30,30
519497,2010-07-21 18:00 EDT,30,30
519498,2010-07-21 17:00 EDT,20,20
519499,2010-07-21 16:00 EDT,10,10
519500,2010-07-21 15:02 EDT,20,20
519501,2010-07-21 14:01 EDT,0,0
519502,2010-07-21 13:02 EDT,10,10
519503,2010-07-21 11:11 EDT,0,0
519504,2010-07-21 11:11 EDT,0,0
519505,2010-07-21 10:03 EDT,0,0
519506,2010-07-21 09:02 EDT,10,10
519507,2010-07-21 08:03 EDT,0,0
519508,2010-07-21 07:01 EDT,0,0
519509,2010-07-21 06:01 EDT,0,0
519510,2010-07-21 05:01 EDT,0,0
519511,2010-07-21 04:00 EDT,0,0
519512,2010-07-21 03:00 EDT,0,0
519513,2010-07-21 02:00 EDT,0,0
519514,2010-07-21 01:01 EDT,0,0
519515,2010-07-20 23:51 EDT,0,0
519516,2010-07-20 20:00 EDT,0,0
519517,2010-07-20 20:00 EDT,0,0
519518,2010-07-20 20:00 EDT,0,0
519519,2010-07-20 20:00 EDT,0,0
519520,2010-07-20 18:59 EDT,0,0
519521,2010-07-20 17:59 EDT,0,0
519522,2010-07-20 16:59 EDT,0,0
519523,2010-07-20 15:59 EDT,0,0
519524,2010-07-20 15:04 EDT,10,10
519525,2010-07-20 12:55 EDT,20,20
519526,2010-07-20 12:55 EDT,20,20
519527,2010-07-20 11:57 EDT,0,0
519528,2010-07-20 10:58 EDT,0,0
519529,2010-07-20 09:58 EDT,0,0
519530,2010-07-20 08:58 EDT,0,0
519531,2010-07-20 07:58 EDT,0,0
519532,2010-07-20 06:55 EDT,0,0
519533,2010-07-20 06:01 EDT,0,0
519534,2010-07-20 04:59 EDT,0,0
519535,2010-07-20 03:59 EDT,0,0
519536,2010-07-20 03:00 EDT,0,0
519537,2010-07-20 02:00 EDT,0,0
519538,2010-07-20 00:59 EDT,0,0
519539,2010-07-20 00:00 EDT,0,0
519540,2010-07-19 23:04 EDT,0,0
519541,2010-07-19 21:59 EDT,0,0
519542,2010-07-19 20:59 EDT,0,0
519543,2010-07-19 19:59 EDT,0,0
519544,2010-07-19 19:01 EDT,0,0
519545,2010-07-19 18:00 EDT,0,0
519546,2010-07-19 17:00 EDT,0,0
519547,2010-07-19 15:59 EDT,0,0
519548,2010-07-19 15:00 EDT,10,10
519549,2010-07-19 14:00 EDT,10,10
519550,2010-07-19 13:00 EDT,0,0
519551,2010-07-19 12:03 EDT,0,0
519552,2010-07-19 11:01 EDT,0,0
519553,2010-07-19 10:00 EDT,0,0
519554,2010-07-19 06:54 EDT,0,0
519555,2010-07-19 06:54 EDT,0,0
519556,2010-07-19 06:54 EDT,0,0
519557,2010-07-19 05:55 EDT,0,0
519558,2010-07-19 04:54 EDT,0,0
519559,2010-07-19 03:54 EDT,0,0
519560,2010-07-19 02:51 EDT,0,0
519561,2010-07-19 02:00 EDT,0,0
519562,2010-07-19 01:00 EDT,0,0
519563,2010-07-19 00:00 EDT,0,0
519564,2010-07-18 23:00 EDT,0,0
519565,2010-07-18 21:59 EDT,0,0
519566,2010-07-18 21:00 EDT,0,0
519567,2010-07-18 20:00 EDT,0,0
519568,2010-07-18 19:00 EDT,0,0
519569,2010-07-18 18:00 EDT,0,0
519570,2010-07-18 17:00 EDT,10,0
519571,2010-07-18 15:59 EDT,45,0
519572,2010-07-18 15:03 EDT,10,10
519573,2010-07-18 14:02 EDT,10,10
519574,2010-07-18 13:01 EDT,0,0
519575,2010-07-18 11:00 EDT,0,0
519576,2010-07-18 11:00 EDT,0,0
519577,2010-07-18 09:59 EDT,0,0
519578,2010-07-18 09:00 EDT,0,0
519579,2010-07-18 08:09 EDT,0,0
519580,2010-07-18 06:58 EDT,0,0
519581,2010-07-18 06:00 EDT,0,0
519582,2010-07-18 05:00 EDT,0,0
519583,2010-07-18 03:57 EDT,0,0
519584,2010-07-18 02:58 EDT,0,0
519585,2010-07-18 00:59 EDT,0,0
519586,2010-07-18 00:59 EDT,0,0
519587,2010-07-18 00:02 EDT,0,0
519588,2010-07-17 21:59 EDT,0,0
519589,2010-07-17 21:59 EDT,0,0
519590,2010-07-17 20:58 EDT,0,0
519591,2010-07-17 19:59 EDT,0,0
519592,2010-07-17 18:59 EDT,10,10
519593,2010-07-17 17:58 EDT,10,10
519594,2010-07-17 16:58 EDT,10,10
519595,2010-07-17 16:00 EDT,0,0
519596,2010-07-17 14:59 EDT,10,10
519597,2010-07-17 13:59 EDT,10,10
519598,2010-07-17 13:10 EDT,10,10
519599,2010-07-17 11:59 EDT,0,0
519600,2010-07-17 10:58 EDT,0,0
519601,2010-07-17 10:00 EDT,0,0
519602,2010-07-17 09:03 EDT,0,0
519603,2010-07-17 08:01 EDT,0,0
519604,2010-07-17 07:02 EDT,0,0
519605,2010-07-17 00:59 EDT,0,0
519606,2010-07-17 00:59 EDT,0,0
519607,2010-07-17 00:59 EDT,0,0
519608,2010-07-17 00:59 EDT,0,0
519609,2010-07-17 00:59 EDT,0,0
519610,2010-07-17 00:59 EDT,0,0
519611,2010-07-17 00:01 EDT,0,0
519612,2010-07-16 22:01 EDT,0,0
519613,2010-07-16 22:01 EDT,0,0
519614,2010-07-16 20:01 EDT,0,0
519615,2010-07-16 20:01 EDT,0,0
519616,2010-07-16 19:00 EDT,0,0
519617,2010-07-16 17:59 EDT,0,0
519618,2010-07-16 17:03 EDT,0,0
519619,2010-07-16 16:00 EDT,0,0
519620,2010-07-16 15:07 EDT,0,0
519621,2010-07-16 14:00 EDT,10,0
519622,2010-07-16 13:00 EDT,10,0
519623,2010-07-16 12:00 EDT,20,0
519624,2010-07-16 11:00 EDT,10,0
519625,2010-07-16 09:58 EDT,0,0
519626,2010-07-16 08:58 EDT,0,0
519627,2010-07-16 06:50 EDT,0,0
519628,2010-07-16 06:50 EDT,0,0
519629,2010-07-16 05:57 EDT,0,0
519630,2010-07-16 04:48 EDT,0,0
519631,2010-07-16 03:50 EDT,0,0
519632,2010-07-16 03:10 EDT,0,0
519633,2010-07-16 01:51 EDT,0,0
519634,2010-07-16 00:50 EDT,0,0
519635,2010-07-15 23:50 EDT,0,0
519636,2010-07-15 22:51 EDT,0,0
519637,2010-07-15 21:01 EDT,0,0
519638,2010-07-15 21:01 EDT,0,0
519639,2010-07-15 20:12 EDT,0,0
519640,2010-07-15 19:06 EDT,0,0
519641,2010-07-15 17:01 EDT,0,0
519642,2010-07-15 17:01 EDT,0,0
519643,2010-07-15 16:01 EDT,10,10
519644,2010-07-15 15:01 EDT,20,20
519645,2010-07-15 14:01 EDT,20,20
519646,2010-07-15 13:01 EDT,30,30
519647,2010-07-15 12:01 EDT,30,30
519648,2010-07-15 10:59 EDT,20,20
519649,2010-07-15 10:00 EDT,20,20
519650,2010-07-15 09:01 EDT,20,20
519651,2010-07-15 06:24 EDT,0,0
519652,2010-07-15 06:24 EDT,0,0
519653,2010-07-15 06:00 EDT,0,0
519654,2010-07-15 04:45 EDT,0,0
519655,2010-07-15 03:36 EDT,0,0
519656,2010-07-15 02:30 EDT,0,0
519657,2010-07-15 02:01 EDT,0,0
519658,2010-07-15 00:52 EDT,0,0
519659,2010-07-14 23:54 EDT,0,0
519660,2010-07-14 22:59 EDT,0,0
519661,2010-07-14 22:03 EDT,0,0
519662,2010-07-14 21:03 EDT,0,0
519663,2010-07-14 20:04 EDT,0,0
519664,2010-07-14 18:03 EDT,0,0
519665,2010-07-14 18:03 EDT,0,0
519666,2010-07-14 17:03 EDT,0,0
519667,2010-07-14 16:02 EDT,0,0
519668,2010-07-14 15:03 EDT,0,0
519669,2010-07-14 14:01 EDT,0,0
519670,2010-07-14 12:59 EDT,0,0
519671,2010-07-14 12:02 EDT,0,0
519672,2010-07-14 11:03 EDT,0,0
519673,2010-07-14 10:02 EDT,0,0
519674,2010-07-14 09:01 EDT,0,0
519675,2010-07-14 08:03 EDT,0,0
519676,2010-07-14 07:04 EDT,0,0
519677,2010-07-14 06:02 EDT,0,0
519678,2010-07-14 05:02 EDT,0,0
519679,2010-07-14 04:02 EDT,0,0
519680,2010-07-14 03:02 EDT,0,0
519681,2010-07-14 02:02 EDT,0,0
519682,2010-07-14 01:02 EDT,0,0
519683,2010-07-14 00:03 EDT,0,0
519684,2010-07-13 23:02 EDT,0,0
519685,2010-07-13 22:01 EDT,0,0
519686,2010-07-13 21:06 EDT,0,0
519687,2010-07-13 19:51 EDT,0,0
519688,2010-07-13 19:01 EDT,0,0
519689,2010-07-13 17:21 EDT,0,0
519690,2010-07-13 16:01 EDT,0,0
519691,2010-07-13 16:01 EDT,0,0
519692,2010-07-13 12:03 EDT,0,0
519693,2010-07-13 12:03 EDT,0,0
519694,2010-07-13 12:03 EDT,0,0
519695,2010-07-13 12:03 EDT,0,0
519696,2010-07-13 11:04 EDT,10,10
519697,2010-07-13 08:00 EDT,0,0
519698,2010-07-13 08:00 EDT,0,0
519699,2010-07-13 08:00 EDT,0,0
519700,2010-07-13 07:06 EDT,0,0
519701,2010-07-13 05:29 EDT,0,0
519702,2010-07-13 03:04 EDT,0,0
519703,2010-07-13 03:04 EDT,0,0
519704,2010-07-13 03:04 EDT,0,0
519705,2010-07-13 01:20 EDT,0,0
519706,2010-07-13 01:07 EDT,0,0
519707,2010-07-12 22:53 EDT,0,0
519708,2010-07-12 22:53 EDT,0,0
519709,2010-07-12 21:00 EDT,0,0
519710,2010-07-12 21:00 EDT,0,0
519711,2010-07-12 20:00 EDT,0,0
519712,2010-07-12 19:00 EDT,0,0
519713,2010-07-12 18:03 EDT,0,0
519714,2010-07-12 16:59 EDT,10,10
519715,2010-07-12 15:58 EDT,0,0
519716,2010-07-12 14:59 EDT,10,0
519717,2010-07-12 13:58 EDT,10,0
519718,2010-07-12 12:59 EDT,0,0
519719,2010-07-12 11:59 EDT,0,0
519720,2010-07-12 10:59 EDT,0,0
519721,2010-07-12 09:59 EDT,0,0
519722,2010-07-12 08:59 EDT,0,0
519723,2010-07-12 04:00 EDT,0,0
519724,2010-07-12 04:00 EDT,0,0
519725,2010-07-12 04:00 EDT,0,0
519726,2010-07-12 04:00 EDT,0,0
519727,2010-07-12 04:00 EDT,0,0
519728,2010-07-12 02:03 EDT,0,0
519729,2010-07-12 02:03 EDT,0,0
519730,2010-07-11 22:57 EDT,0,0
519731,2010-07-11 22:57 EDT,0,0
519732,2010-07-11 22:57 EDT,0,0
519733,2010-07-11 22:00 EDT,0,0
519734,2010-07-11 20:54 EDT,0,0
519735,2010-07-11 19:58 EDT,0,0
519736,2010-07-11 18:55 EDT,0,0
519737,2010-07-11 16:57 EDT,0,0
519738,2010-07-11 16:57 EDT,0,0
519739,2010-07-11 16:01 EDT,0,0
519740,2010-07-11 15:02 EDT,20,20
519741,2010-07-11 14:01 EDT,20,20
519742,2010-07-11 12:59 EDT,0,0
519743,2010-07-11 11:05 EDT,0,0
519744,2010-07-11 11:05 EDT,0,0
519745,2010-07-11 08:28 EDT,0,0
519746,2010-07-11 08:28 EDT,0,0
519747,2010-07-11 07:06 EDT,0,0
519748,2010-07-11 07:06 EDT,0,0
519749,2010-07-11 06:06 EDT,0,0
519750,2010-07-11 05:06 EDT,0,0
519751,2010-07-11 04:06 EDT,0,0
519752,2010-07-11 03:06 EDT,0,0
519753,2010-07-11 02:06 EDT,0,0
519754,2010-07-11 01:06 EDT,0,0
519755,2010-07-10 22:00 EDT,0,0
519756,2010-07-10 22:00 EDT,0,0
519757,2010-07-10 22:00 EDT,0,0
519758,2010-07-10 21:02 EDT,0,0
519759,2010-07-10 20:01 EDT,0,0
519760,2010-07-10 19:01 EDT,0,0
519761,2010-07-10 18:01 EDT,0,0
519762,2010-07-10 17:00 EDT,0,0
519763,2010-07-10 16:00 EDT,0,0
519764,2010-07-10 15:01 EDT,0,0
519765,2010-07-10 14:02 EDT,0,0
519766,2010-07-10 13:01 EDT,0,0
519767,2010-07-10 12:00 EDT,0,0
519768,2010-07-10 11:13 EDT,0,0
519769,2010-07-10 10:01 EDT,10,10
519770,2010-07-10 09:13 EDT,10,10
519771,2010-07-10 08:02 EDT,0,0
519772,2010-07-10 07:02 EDT,0,0
519773,2010-07-10 05:51 EDT,0,0
519774,2010-07-10 03:54 EDT,0,0
519775,2010-07-10 03:54 EDT,0,0
519776,2010-07-10 02:55 EDT,0,0
519777,2010-07-10 01:47 EDT,0,0
519778,2010-07-10 00:52 EDT,0,0
519779,2010-07-10 00:12 EDT,20,20
519780,2010-07-09 23:01 EDT,10,10
519781,2010-07-09 21:00 EDT,0,0
519782,2010-07-09 21:00 EDT,0,0
519783,2010-07-09 20:01 EDT,0,0
519784,2010-07-09 19:06 EDT,10,10
519785,2010-07-09 16:20 EDT,10,10
519786,2010-07-09 16:20 EDT,10,10
519787,2010-07-09 15:00 EDT,30,30
519788,2010-07-09 15:00 EDT,30,30
519789,2010-07-09 13:59 EDT,30,30
519790,2010-07-09 13:01 EDT,30,30
519791,2010-07-09 11:59 EDT,20,20
519792,2010-07-09 11:01 EDT,20,20
519793,2010-07-09 10:01 EDT,10,10
519794,2010-07-09 09:00 EDT,20,20
519795,2010-07-09 08:00 EDT,0,0
519796,2010-07-09 07:00 EDT,0,0
519797,2010-07-09 06:00 EDT,0,0
519798,2010-07-09 05:00 EDT,0,0
519799,2010-07-09 03:52 EDT,0,0
519800,2010-07-09 02:01 EDT,0,0
519801,2010-07-09 02:01 EDT,0,0
519802,2010-07-09 01:01 EDT,0,0
519803,2010-07-08 23:00 EDT,0,0
519804,2010-07-08 23:00 EDT,0,0
519805,2010-07-08 22:01 EDT,0,0
519806,2010-07-08 20:57 EDT,0,0
519807,2010-07-08 19:59 EDT,0,0
519808,2010-07-08 18:00 EDT,0,0
519809,2010-07-08 18:00 EDT,0,0
519810,2010-07-08 16:59 EDT,0,0
519811,2010-07-08 15:00 EDT,0,0
519812,2010-07-08 15:00 EDT,0,0
519813,2010-07-08 14:00 EDT,0,0
519814,2010-07-08 13:00 EDT,20,0
519815,2010-07-08 11:59 EDT,10,0
519816,2010-07-08 11:00 EDT,0,0
519817,2010-07-08 10:01 EDT,0,0
519818,2010-07-08 09:00 EDT,0,0
519819,2010-07-08 08:01 EDT,0,0
519820,2010-07-08 07:06 EDT,0,0
519821,2010-07-08 05:59 EDT,0,0
519822,2010-07-08 04:59 EDT,0,0
519823,2010-07-08 03:00 EDT,0,0
519824,2010-07-08 03:00 EDT,0,0
519825,2010-07-08 01:59 EDT,0,0
519826,2010-07-08 01:01 EDT,0,0
519827,2010-07-08 00:01 EDT,0,0
519828,2010-07-07 21:59 EDT,0,0
519829,2010-07-07 21:59 EDT,0,0
519830,2010-07-07 21:00 EDT,0,0
519831,2010-07-07 18:59 EDT,0,0
519832,2010-07-07 18:59 EDT,0,0
519833,2010-07-07 17:59 EDT,0,0
519834,2010-07-07 16:59 EDT,0,0
519835,2010-07-07 15:57 EDT,0,0
519836,2010-07-07 14:59 EDT,30,30
519837,2010-07-07 13:58 EDT,30,30
519838,2010-07-07 12:59 EDT,30,30
519839,2010-07-07 11:03 EDT,10,10
519840,2010-07-07 11:03 EDT,10,10
519841,2010-07-07 10:00 EDT,10,10
519842,2010-07-07 08:00 EDT,0,0
519843,2010-07-07 08:00 EDT,0,0
519844,2010-07-07 07:01 EDT,0,0
519845,2010-07-07 05:56 EDT,0,0
519846,2010-07-07 04:56 EDT,0,0
519847,2010-07-07 03:55 EDT,0,0
519848,2010-07-07 03:01 EDT,0,0
519849,2010-07-07 02:01 EDT,0,0
519850,2010-07-07 01:02 EDT,0,0
519851,2010-07-07 00:02 EDT,0,0
519852,2010-07-06 23:02 EDT,0,0
519853,2010-07-06 22:02 EDT,0,0
519854,2010-07-06 20:02 EDT,0,0
519855,2010-07-06 20:02 EDT,0,0
519856,2010-07-06 19:05 EDT,0,0
519857,2010-07-06 18:02 EDT,0,0
519858,2010-07-06 17:01 EDT,0,0
519859,2010-07-06 16:04 EDT,0,0
519860,2010-07-06 14:00 EDT,0,0
519861,2010-07-06 14:00 EDT,0,0
519862,2010-07-06 12:58 EDT,0,0
519863,2010-07-06 11:59 EDT,0,0
519864,2010-07-06 10:59 EDT,0,0
519865,2010-07-06 08:59 EDT,0,0
519866,2010-07-06 08:59 EDT,0,0
519867,2010-07-06 07:59 EDT,0,0
519868,2010-07-06 06:59 EDT,0,0
519869,2010-07-06 05:59 EDT,0,0
519870,2010-07-06 04:57 EDT,0,0
519871,2010-07-06 03:59 EDT,0,0
519872,2010-07-06 02:59 EDT,0,0
519873,2010-07-06 01:59 EDT,0,0
519874,2010-07-06 00:58 EDT,0,0
519875,2010-07-05 23:57 EDT,0,0
519876,2010-07-05 22:58 EDT,0,0
519877,2010-07-05 21:58 EDT,0,0
519878,2010-07-05 20:57 EDT,0,0
519879,2010-07-05 19:59 EDT,0,0
519880,2010-07-05 19:06 EDT,0,0
519881,2010-07-05 17:59 EDT,0,0
519882,2010-07-05 17:01 EDT,0,0
519883,2010-07-05 15:59 EDT,0,0
519884,2010-07-05 15:01 EDT,10,10
519885,2010-07-05 14:02 EDT,0,0
519886,2010-07-05 13:01 EDT,0,0
519887,2010-07-05 12:02 EDT,0,0
519888,2010-07-05 11:10 EDT,0,0
519889,2010-07-05 10:10 EDT,0,0
519890,2010-07-05 09:00 EDT,0,0
519891,2010-07-05 08:00 EDT,0,0
519892,2010-07-05 07:00 EDT,0,0
519893,2010-07-05 06:00 EDT,0,0
519894,2010-07-05 04:59 EDT,0,0
519895,2010-07-05 03:59 EDT,0,0
519896,2010-07-05 02:59 EDT,0,0
519897,2010-07-05 01:59 EDT,0,0
519898,2010-07-05 01:00 EDT,0,0
519899,2010-07-04 23:59 EDT,0,0
519900,2010-07-04 22:59 EDT,0,0
519901,2010-07-04 21:59 EDT,0,0
519902,2010-07-04 20:59 EDT,0,0
519903,2010-07-04 19:52 EDT,0,0
519904,2010-07-04 19:00 EDT,0,0
519905,2010-07-04 18:01 EDT,0,0
519906,2010-07-04 17:07 EDT,0,0
519907,2010-07-04 16:02 EDT,0,0
519908,2010-07-04 15:00 EDT,0,0
519909,2010-07-04 14:00 EDT,0,0
519910,2010-07-04 13:01 EDT,0,0
519911,2010-07-04 12:00 EDT,0,0
519912,2010-07-04 11:00 EDT,0,0
519913,2010-07-04 09:00 EDT,0,0
519914,2010-07-04 09:00 EDT,0,0
519915,2010-07-04 08:03 EDT,0,0
519916,2010-07-03 22:04 EDT,0,0
519917,2010-07-03 22:04 EDT,0,0
519918,2010-07-03 22:04 EDT,0,0
519919,2010-07-03 22:04 EDT,0,0
519920,2010-07-03 22:04 EDT,0,0
519921,2010-07-03 22:04 EDT,0,0
519922,2010-07-03 22:04 EDT,0,0
519923,2010-07-03 22:04 EDT,0,0
519924,2010-07-03 22:04 EDT,0,0
519925,2010-07-03 22:04 EDT,0,0
